Species,x,y
Symphyotrichum_laeve,-80.366589,43.196821
Symphyotrichum_laeve,-80.366131,43.19513
Symphyotrichum_laeve,-80.363005,43.208942
Symphyotrichum_laeve,-80.353952,43.255386
Symphyotrichum_laeve,-80.353777,43.255408
Symphyotrichum_laeve,-80.340089,43.377212
Symphyotrichum_laeve,-80.316446,43.291212
Symphyotrichum_laeve,-80.309864,43.303742
Symphyotrichum_laeve,-80.299062,43.135523
Symphyotrichum_laeve,-80.27658,43.580433
Symphyotrichum_laeve,-80.233311,43.134694
Symphyotrichum_laeve,-80.232748,43.0305
Symphyotrichum_laeve,-80.228072,37.527783
Symphyotrichum_laeve,-80.218531,43.287939
Symphyotrichum_laeve,-80.136553,44.433017
Symphyotrichum_laeve,-80.106876,44.469488
Symphyotrichum_laeve,-80.103501,44.470153
Symphyotrichum_laeve,-80.0975,38.5425
Symphyotrichum_laeve,-80.095038,43.677988
Symphyotrichum_laeve,-80.028,44.843
Symphyotrichum_laeve,-80.014328,44.845871
Symphyotrichum_laeve,-79.993581,44.696972
Symphyotrichum_laeve,-79.983968,44.162999
Symphyotrichum_laeve,-79.952695,43.244667
Symphyotrichum_laeve,-79.951867,43.24633
Symphyotrichum_laeve,-79.951426,43.246319
Symphyotrichum_laeve,-79.950279,43.253334
Symphyotrichum_laeve,-79.94181,43.239319
Symphyotrichum_laeve,-79.935626,43.077448
Symphyotrichum_laeve,-79.934368,43.24527
Symphyotrichum_laeve,-79.931147,42.947095
Symphyotrichum_laeve,-79.921916,43.095523
Symphyotrichum_laeve,-79.899789,43.273473
Symphyotrichum_laeve,-79.898942,43.320463
Symphyotrichum_laeve,-79.898155,43.238291
Symphyotrichum_laeve,-79.880572,43.294734
Symphyotrichum_laeve,-79.880535,43.046154
Symphyotrichum_laeve,-79.880491,43.311689
Symphyotrichum_laeve,-79.86977,43.654654
Symphyotrichum_laeve,-79.856682,43.344503
Symphyotrichum_laeve,-79.825952,43.234636
Symphyotrichum_laeve,-79.779074,43.418145
Symphyotrichum_laeve,-79.778947,43.418207
Symphyotrichum_laeve,-79.778749,43.417689
Symphyotrichum_laeve,-79.778342,43.417401
Symphyotrichum_laeve,-79.778245,43.417362
Symphyotrichum_laeve,-79.77813,43.417408
Symphyotrichum_laeve,-79.742828,41.014508
Symphyotrichum_laeve,-79.699353,43.765314
Symphyotrichum_laeve,-79.571918,43.190552
Symphyotrichum_laeve,-79.566752,45.139272
Symphyotrichum_laeve,-79.540153,44.977238
Symphyotrichum_laeve,-79.509366,37.680392
Symphyotrichum_laeve,-79.497754,44.118714
Symphyotrichum_laeve,-79.491625,44.119749
Symphyotrichum_laeve,-79.468188,43.648234
Symphyotrichum_laeve,-79.452663,44.458575
Symphyotrichum_laeve,-79.407914,39.414108
Symphyotrichum_laeve,-79.384957,43.132765
Symphyotrichum_laeve,-79.30819,43.659316
Symphyotrichum_laeve,-79.307523,43.659637
Symphyotrichum_laeve,-79.296624,43.090307
Symphyotrichum_laeve,-79.277253,43.100333
Symphyotrichum_laeve,-79.214462,43.232654
Symphyotrichum_laeve,-79.195556,38.977778
Symphyotrichum_laeve,-79.194808,43.114272
Symphyotrichum_laeve,-79.160355,43.150892
Symphyotrichum_laeve,-79.099739,43.253497
Symphyotrichum_laeve,-79.072332,43.939426
Symphyotrichum_laeve,-79.049286,43.13807
Symphyotrichum_laeve,-78.98413,43.00652
Symphyotrichum_laeve,-78.897833,42.45025
Symphyotrichum_laeve,-78.885344,36.060806
Symphyotrichum_laeve,-78.814467,38.795391
Symphyotrichum_laeve,-78.746764,36.73021
Symphyotrichum_laeve,-78.668393,35.806411
Symphyotrichum_laeve,-78.58472,39.98638
Symphyotrichum_laeve,-78.32113,37.520758
Symphyotrichum_laeve,-78.2984,38.785822
Symphyotrichum_laeve,-78.214715,40.004254
Symphyotrichum_laeve,-78.182058,38.793614
Symphyotrichum_laeve,-78.172836,40.461913
Symphyotrichum_laeve,-78.13723,40.015338
Symphyotrichum_laeve,-78.068497,40.543092
Symphyotrichum_laeve,-78.060326,39.987658
Symphyotrichum_laeve,-78.009652,38.951773
Symphyotrichum_laeve,-77.737267,39.281233
Symphyotrichum_laeve,-77.584912,39.125847
Symphyotrichum_laeve,-77.547805,38.972592
Symphyotrichum_laeve,-77.476142,43.04015
Symphyotrichum_laeve,-77.425811,38.802914
Symphyotrichum_laeve,-77.344897,41.302091
Symphyotrichum_laeve,-77.2813,38.935367
Symphyotrichum_laeve,-77.249108,38.99237
Symphyotrichum_laeve,-77.218313,40.305047
Symphyotrichum_laeve,-77.0586,38.9303
Symphyotrichum_laeve,-77.057894,38.927624
Symphyotrichum_laeve,-77.055773,38.762907
Symphyotrichum_laeve,-77.053944,42.661313
Symphyotrichum_laeve,-77.036366,38.895112
Symphyotrichum_laeve,-76.983577,38.915546
Symphyotrichum_laeve,-76.973994,38.920324
Symphyotrichum_laeve,-76.943038,44.531571
Symphyotrichum_laeve,-76.942323,38.985052
Symphyotrichum_laeve,-76.760026,42.141247
Symphyotrichum_laeve,-76.73988,42.02843
Symphyotrichum_laeve,-76.660246,40.158149
Symphyotrichum_laeve,-76.496607,42.440628
Symphyotrichum_laeve,-76.471158,42.444777
Symphyotrichum_laeve,-76.362577,42.580288
Symphyotrichum_laeve,-76.138982,43.030378
Symphyotrichum_laeve,-76.109077,43.009304
Symphyotrichum_laeve,-76.105507,43.008003
Symphyotrichum_laeve,-76.096339,39.737608
Symphyotrichum_laeve,-76.076925,39.725141
Symphyotrichum_laeve,-76.074753,39.726372
Symphyotrichum_laeve,-76.032355,39.733983
Symphyotrichum_laeve,-75.866547,45.531125
Symphyotrichum_laeve,-75.841595,41.218742
Symphyotrichum_laeve,-75.681833,40.152734
Symphyotrichum_laeve,-75.643306,42.887673
Symphyotrichum_laeve,-75.607953,40.130214
Symphyotrichum_laeve,-75.587696,38.375613
Symphyotrichum_laeve,-75.47857,40.33677
Symphyotrichum_laeve,-75.457564,40.26788
Symphyotrichum_laeve,-75.456382,40.272882
Symphyotrichum_laeve,-75.419428,40.337672
Symphyotrichum_laeve,-75.327954,40.322048
Symphyotrichum_laeve,-75.257214,39.892152
Symphyotrichum_laeve,-75.232405,40.673852
Symphyotrichum_laeve,-75.227958,40.069806
Symphyotrichum_laeve,-75.22705,40.074742
Symphyotrichum_laeve,-75.220732,40.688432
Symphyotrichum_laeve,-74.916002,40.785655
Symphyotrichum_laeve,-74.658294,40.349472
Symphyotrichum_laeve,-74.634487,40.257299
Symphyotrichum_laeve,-74.48305,40.775
Symphyotrichum_laeve,-74.441201,40.642048
Symphyotrichum_laeve,-74.43515,40.479213
Symphyotrichum_laeve,-74.421217,40.688078
Symphyotrichum_laeve,-74.402881,40.666665
Symphyotrichum_laeve,-74.4017,40.664245
Symphyotrichum_laeve,-74.361528,41.171275
Symphyotrichum_laeve,-74.359595,40.74149
Symphyotrichum_laeve,-74.31666,40.73333
Symphyotrichum_laeve,-74.233233,40.518482
Symphyotrichum_laeve,-74.201256,40.846211
Symphyotrichum_laeve,-74.130736,42.222192
Symphyotrichum_laeve,-74.13042,40.573994
Symphyotrichum_laeve,-74.084883,40.62498
Symphyotrichum_laeve,-74.084789,40.625298
Symphyotrichum_laeve,-74.056392,40.740364
Symphyotrichum_laeve,-74.054236,40.699858
Symphyotrichum_laeve,-74.026355,40.744771
Symphyotrichum_laeve,-74.0027,40.693112
Symphyotrichum_laeve,-74.0001,40.596553
Symphyotrichum_laeve,-73.994203,40.656812
Symphyotrichum_laeve,-73.993469,40.675539
Symphyotrichum_laeve,-73.991281,40.675275
Symphyotrichum_laeve,-73.990675,40.65782
Symphyotrichum_laeve,-73.986981,40.667853
Symphyotrichum_laeve,-73.984283,40.672559
Symphyotrichum_laeve,-73.977301,40.660095
Symphyotrichum_laeve,-73.977188,40.659938
Symphyotrichum_laeve,-73.973275,40.667605
Symphyotrichum_laeve,-73.971367,40.648717
Symphyotrichum_laeve,-73.963589,40.783195
Symphyotrichum_laeve,-73.961058,40.794444
Symphyotrichum_laeve,-73.960444,40.782687
Symphyotrichum_laeve,-73.959397,40.6875
Symphyotrichum_laeve,-73.956858,40.795549
Symphyotrichum_laeve,-73.954529,40.791728
Symphyotrichum_laeve,-73.953422,40.663028
Symphyotrichum_laeve,-73.945338,40.720078
Symphyotrichum_laeve,-73.93828,40.663931
Symphyotrichum_laeve,-73.932357,40.601506
Symphyotrichum_laeve,-73.931412,40.601955
Symphyotrichum_laeve,-73.930733,40.601395
Symphyotrichum_laeve,-73.929321,40.599627
Symphyotrichum_laeve,-73.928725,40.599545
Symphyotrichum_laeve,-73.926047,40.604687
Symphyotrichum_laeve,-73.925965,40.600928
Symphyotrichum_laeve,-73.905136,40.878711
Symphyotrichum_laeve,-73.888462,42.011544
Symphyotrichum_laeve,-73.883469,40.897878
Symphyotrichum_laeve,-73.882122,42.842195
Symphyotrichum_laeve,-73.880534,40.739918
Symphyotrichum_laeve,-73.878417,40.866909
Symphyotrichum_laeve,-73.877023,40.862289
Symphyotrichum_laeve,-73.873599,40.692954
Symphyotrichum_laeve,-73.86611,40.85
Symphyotrichum_laeve,-73.861652,41.094369
Symphyotrichum_laeve,-73.846861,41.314031
Symphyotrichum_laeve,-73.843745,41.010653
Symphyotrichum_laeve,-73.836208,40.887771
Symphyotrichum_laeve,-73.827179,41.211227
Symphyotrichum_laeve,-73.817356,40.76539
Symphyotrichum_laeve,-73.77316,45.62255
Symphyotrichum_laeve,-73.770574,41.160265
Symphyotrichum_laeve,-73.738187,40.762046
Symphyotrichum_laeve,-73.736798,40.808434
Symphyotrichum_laeve,-73.700837,41.157897
Symphyotrichum_laeve,-73.646628,40.800245
Symphyotrichum_laeve,-73.618402,45.523281
Symphyotrichum_laeve,-73.610675,40.63882
Symphyotrichum_laeve,-73.551517,40.66289
Symphyotrichum_laeve,-73.47666,41.87916
Symphyotrichum_laeve,-73.311147,43.442862
Symphyotrichum_laeve,-73.30833,41.96166
Symphyotrichum_laeve,-73.29317,43.80625
Symphyotrichum_laeve,-73.28194,41.98472
Symphyotrichum_laeve,-73.28112,42.330145
Symphyotrichum_laeve,-73.26661,43.61718
Symphyotrichum_laeve,-73.242332,40.769803
Symphyotrichum_laeve,-73.23694,41.47611
Symphyotrichum_laeve,-73.23596,44.30894
Symphyotrichum_laeve,-73.226946,42.792313
Symphyotrichum_laeve,-73.21203,42.79188
Symphyotrichum_laeve,-73.17413,43.6328
Symphyotrichum_laeve,-73.05638,41.22222
Symphyotrichum_laeve,-72.97802,43.624
Symphyotrichum_laeve,-72.96,41.75861
Symphyotrichum_laeve,-72.912281,41.315341
Symphyotrichum_laeve,-72.87916,41.86055
Symphyotrichum_laeve,-72.85681,41.29736
Symphyotrichum_laeve,-72.84666,41.29638
Symphyotrichum_laeve,-72.83555,41.55361
Symphyotrichum_laeve,-72.72181,41.75223
Symphyotrichum_laeve,-72.70194,41.905
Symphyotrichum_laeve,-72.67916,42.06805
Symphyotrichum_laeve,-72.645833,42.233333
Symphyotrichum_laeve,-72.64527,42.23333
Symphyotrichum_laeve,-72.64111,42.21252
Symphyotrichum_laeve,-72.64025,42.23708
Symphyotrichum_laeve,-72.63481,42.43981
Symphyotrichum_laeve,-72.61441,42.86187
Symphyotrichum_laeve,-72.56923,42.35564
Symphyotrichum_laeve,-72.53049,42.99458
Symphyotrichum_laeve,-72.52676,40.995006
Symphyotrichum_laeve,-72.52592,42.76233
Symphyotrichum_laeve,-72.51026,43.0745
Symphyotrichum_laeve,-72.50036,42.80909
Symphyotrichum_laeve,-72.49138,41.48194
Symphyotrichum_laeve,-72.475919,42.160094
Symphyotrichum_laeve,-72.43193,42.96896
Symphyotrichum_laeve,-72.33846,42.68027
Symphyotrichum_laeve,-72.337876,42.679825
Symphyotrichum_laeve,-72.33203,42.50426
Symphyotrichum_laeve,-72.30472,41.3202
Symphyotrichum_laeve,-72.27527,41.49027
Symphyotrichum_laeve,-72.273909,41.142183
Symphyotrichum_laeve,-72.27117,42.060284
Symphyotrichum_laeve,-72.21666,42.58333
Symphyotrichum_laeve,-72.18009,45.28192
Symphyotrichum_laeve,-72.15722,41.99083
Symphyotrichum_laeve,-72.02972,41.34583
Symphyotrichum_laeve,-71.861275,42.246363
Symphyotrichum_laeve,-71.80229,42.26259
Symphyotrichum_laeve,-71.583808,41.466522
Symphyotrichum_laeve,-71.58339,42.74934
Symphyotrichum_laeve,-71.55317,41.426005
Symphyotrichum_laeve,-71.46865,42.25726
Symphyotrichum_laeve,-71.4675,42.76527
Symphyotrichum_laeve,-71.395097,44.113912
Symphyotrichum_laeve,-71.157427,42.460332
Symphyotrichum_laeve,-71.157111,42.462139
Symphyotrichum_laeve,-71.08219,42.24137
Symphyotrichum_laeve,-71.06667,42.24944
Symphyotrichum_laeve,-70.918358,42.635086
Symphyotrichum_laeve,-70.872002,43.121753
Symphyotrichum_laeve,-70.77797,43.34504
Symphyotrichum_laeve,-70.744262,41.377698
Symphyotrichum_laeve,-68.931117,44.821696
Symphyotrichum_laeve,-68.929485,44.810442
Symphyotrichum_laeve,-68.841677,44.737398
Symphyotrichum_laeve,-68.841608,44.737633
Symphyotrichum_laeve,-68.766241,44.824227
