Species,x,y
Symphyotrichum_puniceum,-79.002423,45.321028
Symphyotrichum_puniceum,-78.9956,39.92063
Symphyotrichum_puniceum,-78.99088,44.590324
Symphyotrichum_puniceum,-78.987249,40.262142
Symphyotrichum_puniceum,-78.985475,36.019463
Symphyotrichum_puniceum,-78.978371,41.617562
Symphyotrichum_puniceum,-78.97807,48.153832
Symphyotrichum_puniceum,-78.966667,53.683333
Symphyotrichum_puniceum,-78.95579,40.10252
Symphyotrichum_puniceum,-78.92003,40.659233
Symphyotrichum_puniceum,-78.915029,40.613655
Symphyotrichum_puniceum,-78.913079,40.074245
Symphyotrichum_puniceum,-78.9,45.133333
Symphyotrichum_puniceum,-78.893158,45.249222
Symphyotrichum_puniceum,-78.884292,45.254642
Symphyotrichum_puniceum,-78.883728,45.256328
Symphyotrichum_puniceum,-78.880694,43.91545
Symphyotrichum_puniceum,-78.87571,40.96762
Symphyotrichum_puniceum,-78.87216,46.290942
Symphyotrichum_puniceum,-78.870022,39.763696
Symphyotrichum_puniceum,-78.8278,40.058135
Symphyotrichum_puniceum,-78.816667,44.116667
Symphyotrichum_puniceum,-78.81657,44.855917
Symphyotrichum_puniceum,-78.814083,43.876365
Symphyotrichum_puniceum,-78.812173,43.909707
Symphyotrichum_puniceum,-78.811143,41.662839
Symphyotrichum_puniceum,-78.80336,40.569925
Symphyotrichum_puniceum,-78.802849,43.906379
Symphyotrichum_puniceum,-78.8,53.0
Symphyotrichum_puniceum,-78.790214,44.07464
Symphyotrichum_puniceum,-78.785586,40.83458
Symphyotrichum_puniceum,-78.783294,41.461311
Symphyotrichum_puniceum,-78.780854,43.870115
Symphyotrichum_puniceum,-78.775852,44.002525
Symphyotrichum_puniceum,-78.773329,44.800793
Symphyotrichum_puniceum,-78.76402,39.652468
Symphyotrichum_puniceum,-78.761665,45.045765
Symphyotrichum_puniceum,-78.749642,44.337372
Symphyotrichum_puniceum,-78.735547,44.746349
Symphyotrichum_puniceum,-78.732367,44.336285
Symphyotrichum_puniceum,-78.730162,44.338054
Symphyotrichum_puniceum,-78.728705,42.556809
Symphyotrichum_puniceum,-78.724196,40.872841
Symphyotrichum_puniceum,-78.711936,44.735108
Symphyotrichum_puniceum,-78.7022,48.4505
Symphyotrichum_puniceum,-78.701727,40.557418
Symphyotrichum_puniceum,-78.700405,44.680256
Symphyotrichum_puniceum,-78.698023,45.049966
Symphyotrichum_puniceum,-78.689278,44.973945
Symphyotrichum_puniceum,-78.685317,45.576142
Symphyotrichum_puniceum,-78.685247,41.986625
Symphyotrichum_puniceum,-78.684822,45.575608
Symphyotrichum_puniceum,-78.68233,44.14724
Symphyotrichum_puniceum,-78.673581,48.239083
Symphyotrichum_puniceum,-78.668393,35.806411
Symphyotrichum_puniceum,-78.6643,48.4318
Symphyotrichum_puniceum,-78.656956,41.794226
Symphyotrichum_puniceum,-78.64611,39.93333
Symphyotrichum_puniceum,-78.64563,45.003651
Symphyotrichum_puniceum,-78.645278,44.918333
Symphyotrichum_puniceum,-78.642462,40.964692
Symphyotrichum_puniceum,-78.63896,41.72509
Symphyotrichum_puniceum,-78.633842,45.225475
Symphyotrichum_puniceum,-78.607796,39.963971
Symphyotrichum_puniceum,-78.6076,39.96313
Symphyotrichum_puniceum,-78.604167,41.614444
Symphyotrichum_puniceum,-78.59676,45.55397
Symphyotrichum_puniceum,-78.59192,45.58758
Symphyotrichum_puniceum,-78.590029,43.912709
Symphyotrichum_puniceum,-78.585174,40.18063
Symphyotrichum_puniceum,-78.568889,53.750833
Symphyotrichum_puniceum,-78.566667,48.85
Symphyotrichum_puniceum,-78.559483,41.383147
Symphyotrichum_puniceum,-78.559354,39.978236
Symphyotrichum_puniceum,-78.549028,42.738663
Symphyotrichum_puniceum,-78.546639,41.914838
Symphyotrichum_puniceum,-78.535118,44.332649
Symphyotrichum_puniceum,-78.533333,48.833333
Symphyotrichum_puniceum,-78.527017,45.028045
Symphyotrichum_puniceum,-78.526597,45.026567
Symphyotrichum_puniceum,-78.525795,45.572597
Symphyotrichum_puniceum,-78.50581,40.915331
Symphyotrichum_puniceum,-78.503889,52.226389
Symphyotrichum_puniceum,-78.485361,44.409014
Symphyotrichum_puniceum,-78.485294,44.408926
Symphyotrichum_puniceum,-78.468195,44.147898
Symphyotrichum_puniceum,-78.465556,40.283333
Symphyotrichum_puniceum,-78.465203,44.153028
Symphyotrichum_puniceum,-78.460613,41.709772
Symphyotrichum_puniceum,-78.459981,45.577319
Symphyotrichum_puniceum,-78.459425,44.134166
Symphyotrichum_puniceum,-78.45,51.283333
Symphyotrichum_puniceum,-78.444741,41.811175
Symphyotrichum_puniceum,-78.426628,44.305978
Symphyotrichum_puniceum,-78.425956,44.259731
Symphyotrichum_puniceum,-78.423736,40.230665
Symphyotrichum_puniceum,-78.4175,51.699722
Symphyotrichum_puniceum,-78.415533,44.268575
Symphyotrichum_puniceum,-78.414116,41.686264
Symphyotrichum_puniceum,-78.413497,45.569022
Symphyotrichum_puniceum,-78.410038,44.641275
Symphyotrichum_puniceum,-78.404962,45.539887
Symphyotrichum_puniceum,-78.403296,41.963386
Symphyotrichum_puniceum,-78.399821,45.552169
Symphyotrichum_puniceum,-78.393649,40.661101
Symphyotrichum_puniceum,-78.37319,44.381334
Symphyotrichum_puniceum,-78.372399,44.379632
Symphyotrichum_puniceum,-78.365006,39.91675
Symphyotrichum_puniceum,-78.360925,45.635712
Symphyotrichum_puniceum,-78.360664,44.214703
Symphyotrichum_puniceum,-78.359258,45.583958
Symphyotrichum_puniceum,-78.359246,45.635068
Symphyotrichum_puniceum,-78.359244,45.585196
Symphyotrichum_puniceum,-78.359233,45.635032
Symphyotrichum_puniceum,-78.359169,45.634998
Symphyotrichum_puniceum,-78.358146,45.584142
Symphyotrichum_puniceum,-78.356817,40.154949
Symphyotrichum_puniceum,-78.351129,40.825059
Symphyotrichum_puniceum,-78.349358,44.27303
Symphyotrichum_puniceum,-78.348817,45.622958
Symphyotrichum_puniceum,-78.342533,45.386386
Symphyotrichum_puniceum,-78.321075,45.746105
Symphyotrichum_puniceum,-78.320597,40.092581
Symphyotrichum_puniceum,-78.314338,40.474698
Symphyotrichum_puniceum,-78.31366,44.33844
Symphyotrichum_puniceum,-78.305318,39.859855
Symphyotrichum_puniceum,-78.301767,44.362975
Symphyotrichum_puniceum,-78.298059,40.265413
Symphyotrichum_puniceum,-78.284038,45.012722
Symphyotrichum_puniceum,-78.276817,45.562092
Symphyotrichum_puniceum,-78.276666,45.562265
Symphyotrichum_puniceum,-78.276248,44.694653
Symphyotrichum_puniceum,-78.2747,44.972806
Symphyotrichum_puniceum,-78.271593,43.950617
Symphyotrichum_puniceum,-78.270858,44.752391
Symphyotrichum_puniceum,-78.263045,45.543794
Symphyotrichum_puniceum,-78.261464,45.54344
Symphyotrichum_puniceum,-78.260408,40.016364
Symphyotrichum_puniceum,-78.259833,45.543408
Symphyotrichum_puniceum,-78.259693,45.543325
Symphyotrichum_puniceum,-78.258142,44.176603
Symphyotrichum_puniceum,-78.255812,41.526819
Symphyotrichum_puniceum,-78.25,52.55
Symphyotrichum_puniceum,-78.244411,40.092053
Symphyotrichum_puniceum,-78.220835,44.339535
Symphyotrichum_puniceum,-78.216667,48.6
Symphyotrichum_puniceum,-78.167234,41.022373
Symphyotrichum_puniceum,-78.156447,44.37165
Symphyotrichum_puniceum,-78.15,48.233333
Symphyotrichum_puniceum,-78.135415,45.49352
Symphyotrichum_puniceum,-78.11733,40.684171
Symphyotrichum_puniceum,-78.108369,41.754534
Symphyotrichum_puniceum,-78.108361,44.187205
Symphyotrichum_puniceum,-78.091554,41.744421
Symphyotrichum_puniceum,-78.077064,40.885184
Symphyotrichum_puniceum,-78.073661,44.284144
Symphyotrichum_puniceum,-78.059448,41.665848
Symphyotrichum_puniceum,-78.057226,40.225635
Symphyotrichum_puniceum,-78.049448,39.848979
Symphyotrichum_puniceum,-78.045278,40.891389
Symphyotrichum_puniceum,-78.031292,42.600003
Symphyotrichum_puniceum,-78.0204,48.155814
Symphyotrichum_puniceum,-78.01868,41.77669
Symphyotrichum_puniceum,-77.991325,48.61552
Symphyotrichum_puniceum,-77.989602,44.866524
Symphyotrichum_puniceum,-77.970393,44.988821
Symphyotrichum_puniceum,-77.963935,46.206833
Symphyotrichum_puniceum,-77.953741,40.062765
Symphyotrichum_puniceum,-77.932111,45.033123
Symphyotrichum_puniceum,-77.931873,45.965169
Symphyotrichum_puniceum,-77.903935,39.830509
Symphyotrichum_puniceum,-77.902627,44.776347
Symphyotrichum_puniceum,-77.886455,44.685048
Symphyotrichum_puniceum,-77.885508,40.070455
Symphyotrichum_puniceum,-77.881948,41.970894
Symphyotrichum_puniceum,-77.861969,35.740537
Symphyotrichum_puniceum,-77.856399,45.16025
Symphyotrichum_puniceum,-77.853526,48.111095
Symphyotrichum_puniceum,-77.848326,41.42451
Symphyotrichum_puniceum,-77.848179,41.424275
Symphyotrichum_puniceum,-77.842083,40.806706
Symphyotrichum_puniceum,-77.836458,40.813708
Symphyotrichum_puniceum,-77.835076,48.060507
Symphyotrichum_puniceum,-77.826726,45.128296
Symphyotrichum_puniceum,-77.820493,41.867925
Symphyotrichum_puniceum,-77.804091,38.820342
Symphyotrichum_puniceum,-77.800529,38.779934
Symphyotrichum_puniceum,-77.798928,44.6152
Symphyotrichum_puniceum,-77.788912,45.720779
Symphyotrichum_puniceum,-77.766667,49.5
Symphyotrichum_puniceum,-77.763437,40.729098
Symphyotrichum_puniceum,-77.741283,39.280967
Symphyotrichum_puniceum,-77.7365,45.695
Symphyotrichum_puniceum,-77.734168,43.988012
Symphyotrichum_puniceum,-77.715587,46.1762
Symphyotrichum_puniceum,-77.7133,38.8236
Symphyotrichum_puniceum,-77.7111,38.8242
Symphyotrichum_puniceum,-77.70707,51.2632
Symphyotrichum_puniceum,-77.7064,38.8664
Symphyotrichum_puniceum,-77.696428,45.844775
Symphyotrichum_puniceum,-77.6879,41.94607
Symphyotrichum_puniceum,-77.673276,44.855581
Symphyotrichum_puniceum,-77.665182,44.820028
Symphyotrichum_puniceum,-77.660265,41.720017
Symphyotrichum_puniceum,-77.625733,45.379313
Symphyotrichum_puniceum,-77.6017,39.0208
Symphyotrichum_puniceum,-77.6,55.283333
Symphyotrichum_puniceum,-77.580127,44.152565
Symphyotrichum_puniceum,-77.5639,39.1156
Symphyotrichum_puniceum,-77.55,49.716667
Symphyotrichum_puniceum,-77.53851,41.9216
Symphyotrichum_puniceum,-77.525262,41.812789
Symphyotrichum_puniceum,-77.483394,39.726638
Symphyotrichum_puniceum,-77.483333,50.15
Symphyotrichum_puniceum,-77.477487,43.1619
Symphyotrichum_puniceum,-77.47347,40.726392
Symphyotrichum_puniceum,-77.4715,53.4544
Symphyotrichum_puniceum,-77.47006,44.304354
Symphyotrichum_puniceum,-77.439214,41.885362
Symphyotrichum_puniceum,-77.418409,39.920537
Symphyotrichum_puniceum,-77.4111,39.6236
Symphyotrichum_puniceum,-77.406178,39.9204
Symphyotrichum_puniceum,-77.397656,39.791465
Symphyotrichum_puniceum,-77.38542,45.203041
Symphyotrichum_puniceum,-77.350015,41.775811
Symphyotrichum_puniceum,-77.345282,39.870255
Symphyotrichum_puniceum,-77.344275,44.273396
Symphyotrichum_puniceum,-77.337847,44.27346
Symphyotrichum_puniceum,-77.31449,44.471584
Symphyotrichum_puniceum,-77.314388,44.471741
Symphyotrichum_puniceum,-77.3067,38.8461
Symphyotrichum_puniceum,-77.298596,39.937643
Symphyotrichum_puniceum,-77.292199,41.566092
Symphyotrichum_puniceum,-77.2886,38.9981
Symphyotrichum_puniceum,-77.279329,41.436808
Symphyotrichum_puniceum,-77.2513,45.8592
Symphyotrichum_puniceum,-77.24325,44.824498
Symphyotrichum_puniceum,-77.242773,40.010863
Symphyotrichum_puniceum,-77.241158,44.708214
Symphyotrichum_puniceum,-77.222146,41.270592
Symphyotrichum_puniceum,-77.193612,44.891995
Symphyotrichum_puniceum,-77.179146,40.177357
Symphyotrichum_puniceum,-77.165,38.8672
Symphyotrichum_puniceum,-77.1536,38.91
Symphyotrichum_puniceum,-77.129777,39.121814
Symphyotrichum_puniceum,-77.11833,41.137445
Symphyotrichum_puniceum,-77.11,48.67
Symphyotrichum_puniceum,-77.089444,47.955278
Symphyotrichum_puniceum,-77.0825,52.326667
Symphyotrichum_puniceum,-77.0767,38.9711
Symphyotrichum_puniceum,-77.074442,38.899974
Symphyotrichum_puniceum,-77.065,38.8583
Symphyotrichum_puniceum,-77.0561,38.8311
Symphyotrichum_puniceum,-77.055,39.0144
Symphyotrichum_puniceum,-77.053944,42.661313
Symphyotrichum_puniceum,-77.0508,38.7894
Symphyotrichum_puniceum,-77.042998,38.825326
Symphyotrichum_puniceum,-77.0381,39.0033
Symphyotrichum_puniceum,-77.034669,39.055042
Symphyotrichum_puniceum,-77.026088,38.990666
Symphyotrichum_puniceum,-77.008742,41.858503
Symphyotrichum_puniceum,-77.001079,41.24119
Symphyotrichum_puniceum,-76.998461,41.386121
Symphyotrichum_puniceum,-76.9458,38.9558
Symphyotrichum_puniceum,-76.944476,40.392939
Symphyotrichum_puniceum,-76.9342,38.9392
Symphyotrichum_puniceum,-76.9336,39.0067
Symphyotrichum_puniceum,-76.930527,39.035276
Symphyotrichum_puniceum,-76.9078,39.0347
Symphyotrichum_puniceum,-76.8622,38.9669
Symphyotrichum_puniceum,-76.8328,39.0858
Symphyotrichum_puniceum,-76.7986,39.2672
Symphyotrichum_puniceum,-76.784372,40.216048
Symphyotrichum_puniceum,-76.762315,40.326603
Symphyotrichum_puniceum,-76.761635,40.558105
Symphyotrichum_puniceum,-76.761199,41.86214
Symphyotrichum_puniceum,-76.721708,44.779976
Symphyotrichum_puniceum,-76.690185,44.792514
Symphyotrichum_puniceum,-76.662331,40.224995
Symphyotrichum_puniceum,-76.634927,41.759303
Symphyotrichum_puniceum,-76.624644,40.159803
Symphyotrichum_puniceum,-76.603944,39.888101
Symphyotrichum_puniceum,-76.575445,41.409648
Symphyotrichum_puniceum,-76.559,38.889
Symphyotrichum_puniceum,-76.54888,40.191479
Symphyotrichum_puniceum,-76.533333,55.083333
Symphyotrichum_puniceum,-76.517569,44.539656
Symphyotrichum_puniceum,-76.513178,38.51922
Symphyotrichum_puniceum,-76.499662,42.454383
Symphyotrichum_puniceum,-76.484181,45.439188
Symphyotrichum_puniceum,-76.478297,40.381093
Symphyotrichum_puniceum,-76.475534,41.360492
Symphyotrichum_puniceum,-76.464315,41.561167
Symphyotrichum_puniceum,-76.461694,41.327108
Symphyotrichum_puniceum,-76.451908,39.746
Symphyotrichum_puniceum,-76.433271,44.856566
Symphyotrichum_puniceum,-76.394292,40.205959
Symphyotrichum_puniceum,-76.384678,40.519438
Symphyotrichum_puniceum,-76.383333,50.116667
Symphyotrichum_puniceum,-76.382135,42.427416
Symphyotrichum_puniceum,-76.377103,45.333869
Symphyotrichum_puniceum,-76.376922,45.333932
Symphyotrichum_puniceum,-76.376643,45.334
Symphyotrichum_puniceum,-76.374909,45.335373
Symphyotrichum_puniceum,-76.368293,40.205094
Symphyotrichum_puniceum,-76.343863,42.968525
Symphyotrichum_puniceum,-76.334577,45.438539
Symphyotrichum_puniceum,-76.332657,40.248981
Symphyotrichum_puniceum,-76.323864,40.271922
Symphyotrichum_puniceum,-76.318614,41.356412
Symphyotrichum_puniceum,-76.314082,41.457456
Symphyotrichum_puniceum,-76.305514,40.037876
Symphyotrichum_puniceum,-76.302456,40.21868
Symphyotrichum_puniceum,-76.3,50.433333
Symphyotrichum_puniceum,-76.287259,40.490839
Symphyotrichum_puniceum,-76.283333,50.1
Symphyotrichum_puniceum,-76.283333,50.416667
Symphyotrichum_puniceum,-76.281071,39.745677
Symphyotrichum_puniceum,-76.280437,41.455392
Symphyotrichum_puniceum,-76.25389,42.563389
Symphyotrichum_puniceum,-76.25218,39.926489
Symphyotrichum_puniceum,-76.249403,40.846642
Symphyotrichum_puniceum,-76.24177,40.02529
Symphyotrichum_puniceum,-76.241221,41.46073
Symphyotrichum_puniceum,-76.225424,40.291767
Symphyotrichum_puniceum,-76.224872,40.858698
Symphyotrichum_puniceum,-76.223799,41.220901
Symphyotrichum_puniceum,-76.218058,39.910004
Symphyotrichum_puniceum,-76.213116,40.896004
Symphyotrichum_puniceum,-76.21086,40.037837
Symphyotrichum_puniceum,-76.195499,40.685646
Symphyotrichum_puniceum,-76.183611,52.280833
Symphyotrichum_puniceum,-76.182956,39.759056
Symphyotrichum_puniceum,-76.155117,40.872335
Symphyotrichum_puniceum,-76.140285,39.726546
Symphyotrichum_puniceum,-76.126234,40.290895
Symphyotrichum_puniceum,-76.120265,40.577926
Symphyotrichum_puniceum,-76.115176,40.177611
Symphyotrichum_puniceum,-76.106317,41.749332
Symphyotrichum_puniceum,-76.103111,42.79566
Symphyotrichum_puniceum,-76.102069,40.277006
Symphyotrichum_puniceum,-76.058539,40.622713
Symphyotrichum_puniceum,-76.045065,40.870877
Symphyotrichum_puniceum,-76.042503,45.638054
Symphyotrichum_puniceum,-76.036406,39.952341
Symphyotrichum_puniceum,-76.03522,40.093271
Symphyotrichum_puniceum,-76.018056,42.354167
Symphyotrichum_puniceum,-76.010996,40.600093
Symphyotrichum_puniceum,-75.993886,45.759903
Symphyotrichum_puniceum,-75.98829,39.91666
Symphyotrichum_puniceum,-75.973561,39.92753
Symphyotrichum_puniceum,-75.971803,40.633389
Symphyotrichum_puniceum,-75.960321,40.099775
Symphyotrichum_puniceum,-75.945816,41.535861
Symphyotrichum_puniceum,-75.940407,44.398925
Symphyotrichum_puniceum,-75.940291,39.891794
Symphyotrichum_puniceum,-75.930941,45.683068
Symphyotrichum_puniceum,-75.930228,45.642316
Symphyotrichum_puniceum,-75.909098,40.214261
Symphyotrichum_puniceum,-75.905936,41.523186
Symphyotrichum_puniceum,-75.895221,39.883473
Symphyotrichum_puniceum,-75.8775,51.688611
Symphyotrichum_puniceum,-75.872663,40.338292
Symphyotrichum_puniceum,-75.861876,40.173707
Symphyotrichum_puniceum,-75.860196,41.146194
Symphyotrichum_puniceum,-75.853278,40.49094
Symphyotrichum_puniceum,-75.85,52.2
Symphyotrichum_puniceum,-75.849731,41.367709
Symphyotrichum_puniceum,-75.842614,43.828057
Symphyotrichum_puniceum,-75.836984,45.593997
Symphyotrichum_puniceum,-75.823387,45.293542
Symphyotrichum_puniceum,-75.821866,40.412268
Symphyotrichum_puniceum,-75.817976,40.453983
Symphyotrichum_puniceum,-75.811887,39.538662
Symphyotrichum_puniceum,-75.807428,45.651947
Symphyotrichum_puniceum,-75.797775,40.438609
Symphyotrichum_puniceum,-75.794125,45.366543
Symphyotrichum_puniceum,-75.791041,40.433484
Symphyotrichum_puniceum,-75.784385,45.499138
Symphyotrichum_puniceum,-75.780465,40.448145
Symphyotrichum_puniceum,-75.774755,42.577363
Symphyotrichum_puniceum,-75.761052,45.388562
Symphyotrichum_puniceum,-75.759379,45.564728
Symphyotrichum_puniceum,-75.753611,39.318333
Symphyotrichum_puniceum,-75.753416,45.651574
Symphyotrichum_puniceum,-75.738577,40.40578
Symphyotrichum_puniceum,-75.738271,45.426369
Symphyotrichum_puniceum,-75.736025,41.548734
Symphyotrichum_puniceum,-75.732561,39.894114
Symphyotrichum_puniceum,-75.730463,43.196458
Symphyotrichum_puniceum,-75.70881,40.741263
Symphyotrichum_puniceum,-75.7051,40.693133
Symphyotrichum_puniceum,-75.701491,45.451566
Symphyotrichum_puniceum,-75.700713,45.082548
Symphyotrichum_puniceum,-75.690156,45.280485
Symphyotrichum_puniceum,-75.678198,45.655773
Symphyotrichum_puniceum,-75.675338,41.365175
Symphyotrichum_puniceum,-75.670312,45.452096
Symphyotrichum_puniceum,-75.66033,41.501007
Symphyotrichum_puniceum,-75.656237,40.255326
Symphyotrichum_puniceum,-75.655879,40.718229
Symphyotrichum_puniceum,-75.640897,39.78794
Symphyotrichum_puniceum,-75.639719,45.495031
Symphyotrichum_puniceum,-75.638935,40.385095
Symphyotrichum_puniceum,-75.637408,40.333708
Symphyotrichum_puniceum,-75.636863,39.788368
Symphyotrichum_puniceum,-75.636342,39.747513
Symphyotrichum_puniceum,-75.635761,39.739001
Symphyotrichum_puniceum,-75.627889,40.469816
Symphyotrichum_puniceum,-75.626238,40.667872
Symphyotrichum_puniceum,-75.624687,40.140053
Symphyotrichum_puniceum,-75.616596,39.8215
Symphyotrichum_puniceum,-75.607436,45.31385
Symphyotrichum_puniceum,-75.607222,40.074444
Symphyotrichum_puniceum,-75.60153,39.93475
Symphyotrichum_puniceum,-75.599627,41.943414
Symphyotrichum_puniceum,-75.598797,40.757885
Symphyotrichum_puniceum,-75.591925,39.94012
Symphyotrichum_puniceum,-75.58365,45.323375
Symphyotrichum_puniceum,-75.583333,55.65
Symphyotrichum_puniceum,-75.580728,45.322256
Symphyotrichum_puniceum,-75.577964,39.882026
Symphyotrichum_puniceum,-75.577425,39.693168
Symphyotrichum_puniceum,-75.57545,45.405772
Symphyotrichum_puniceum,-75.573796,40.736762
Symphyotrichum_puniceum,-75.555755,40.372169
Symphyotrichum_puniceum,-75.55562,41.894423
Symphyotrichum_puniceum,-75.553488,40.295249
Symphyotrichum_puniceum,-75.551872,39.930943
Symphyotrichum_puniceum,-75.542512,41.382435
Symphyotrichum_puniceum,-75.542477,39.744774
Symphyotrichum_puniceum,-75.540903,45.368688
Symphyotrichum_puniceum,-75.534799,40.021619
Symphyotrichum_puniceum,-75.533333,52.083333
Symphyotrichum_puniceum,-75.517083,39.98172
Symphyotrichum_puniceum,-75.517056,41.214018
Symphyotrichum_puniceum,-75.513593,40.784291
Symphyotrichum_puniceum,-75.511064,39.876805
Symphyotrichum_puniceum,-75.502869,39.855957
Symphyotrichum_puniceum,-75.502184,40.529475
Symphyotrichum_puniceum,-75.496572,40.505654
Symphyotrichum_puniceum,-75.495858,40.277863
Symphyotrichum_puniceum,-75.484905,40.47063
Symphyotrichum_puniceum,-75.483067,40.509469
Symphyotrichum_puniceum,-75.471936,40.209269
Symphyotrichum_puniceum,-75.46933,41.814525
Symphyotrichum_puniceum,-75.467671,40.702755
Symphyotrichum_puniceum,-75.462993,44.336728
Symphyotrichum_puniceum,-75.461601,40.097977
Symphyotrichum_puniceum,-75.459642,39.901778
Symphyotrichum_puniceum,-75.45957,41.578687
Symphyotrichum_puniceum,-75.457711,40.781205
Symphyotrichum_puniceum,-75.455015,40.258986
Symphyotrichum_puniceum,-75.453956,40.426178
Symphyotrichum_puniceum,-75.45,52.25
Symphyotrichum_puniceum,-75.43465,45.54554
Symphyotrichum_puniceum,-75.431024,45.589197
Symphyotrichum_puniceum,-75.426287,41.944117
Symphyotrichum_puniceum,-75.424588,40.363299
Symphyotrichum_puniceum,-75.417159,40.022809
Symphyotrichum_puniceum,-75.406065,40.369469
Symphyotrichum_puniceum,-75.405657,40.355354
Symphyotrichum_puniceum,-75.399606,40.008164
Symphyotrichum_puniceum,-75.392697,41.894349
Symphyotrichum_puniceum,-75.390686,40.207796
Symphyotrichum_puniceum,-75.384625,40.58063
Symphyotrichum_puniceum,-75.370804,40.786265
Symphyotrichum_puniceum,-75.369626,40.778707
Symphyotrichum_puniceum,-75.3659,39.632652
Symphyotrichum_puniceum,-75.363267,39.976376
Symphyotrichum_puniceum,-75.36223,40.64038
Symphyotrichum_puniceum,-75.362108,41.412049
Symphyotrichum_puniceum,-75.358939,40.906736
Symphyotrichum_puniceum,-75.343739,40.580717
Symphyotrichum_puniceum,-75.342687,40.895648
Symphyotrichum_puniceum,-75.338033,45.510816
Symphyotrichum_puniceum,-75.323522,39.909834
Symphyotrichum_puniceum,-75.319996,41.065672
Symphyotrichum_puniceum,-75.316134,40.292637
Symphyotrichum_puniceum,-75.312814,40.343187
Symphyotrichum_puniceum,-75.310465,39.747614
Symphyotrichum_puniceum,-75.309376,40.30342
Symphyotrichum_puniceum,-75.306094,39.982182
Symphyotrichum_puniceum,-75.304898,40.353993
Symphyotrichum_puniceum,-75.304087,39.892087
Symphyotrichum_puniceum,-75.29789,40.366689
Symphyotrichum_puniceum,-75.295052,40.789112
Symphyotrichum_puniceum,-75.294352,40.013167
Symphyotrichum_puniceum,-75.292814,39.684403
Symphyotrichum_puniceum,-75.292676,40.372048
Symphyotrichum_puniceum,-75.289855,45.660153
Symphyotrichum_puniceum,-75.277795,40.575685
Symphyotrichum_puniceum,-75.274406,41.190161
Symphyotrichum_puniceum,-75.27178,41.18967
Symphyotrichum_puniceum,-75.267699,40.622781
Symphyotrichum_puniceum,-75.264594,44.34485
Symphyotrichum_puniceum,-75.262654,41.0179
Symphyotrichum_puniceum,-75.261576,39.48569
Symphyotrichum_puniceum,-75.258787,41.605735
Symphyotrichum_puniceum,-75.255556,40.568889
Symphyotrichum_puniceum,-75.25447,39.474547
Symphyotrichum_puniceum,-75.25061,40.054727
Symphyotrichum_puniceum,-75.249458,45.159406
Symphyotrichum_puniceum,-75.243897,39.5024
Symphyotrichum_puniceum,-75.243377,45.366198
Symphyotrichum_puniceum,-75.240526,39.941912
Symphyotrichum_puniceum,-75.239762,39.966592
Symphyotrichum_puniceum,-75.236309,39.426674
Symphyotrichum_puniceum,-75.23601,40.669833
Symphyotrichum_puniceum,-75.232405,40.673852
Symphyotrichum_puniceum,-75.231551,40.21409
Symphyotrichum_puniceum,-75.229643,40.077443
Symphyotrichum_puniceum,-75.228699,41.348175
Symphyotrichum_puniceum,-75.225781,39.397677
Symphyotrichum_puniceum,-75.22487,39.960015
Symphyotrichum_puniceum,-75.220732,40.688432
Symphyotrichum_puniceum,-75.217983,39.652008
Symphyotrichum_puniceum,-75.211124,39.810902
Symphyotrichum_puniceum,-75.210245,39.953912
Symphyotrichum_puniceum,-75.205849,40.783596
Symphyotrichum_puniceum,-75.202926,39.946835
Symphyotrichum_puniceum,-75.202502,40.635655
Symphyotrichum_puniceum,-75.196843,40.717321
Symphyotrichum_puniceum,-75.194769,39.698593
Symphyotrichum_puniceum,-75.194068,40.897572
Symphyotrichum_puniceum,-75.193942,40.131363
Symphyotrichum_puniceum,-75.192119,40.572879
Symphyotrichum_puniceum,-75.182864,45.442018
Symphyotrichum_puniceum,-75.180178,40.043445
Symphyotrichum_puniceum,-75.176683,40.535761
Symphyotrichum_puniceum,-75.172123,39.794003
Symphyotrichum_puniceum,-75.171416,45.397512
Symphyotrichum_puniceum,-75.167955,39.83896
Symphyotrichum_puniceum,-75.16508,40.927182
Symphyotrichum_puniceum,-75.163908,44.875882
Symphyotrichum_puniceum,-75.163789,39.952335
Symphyotrichum_puniceum,-75.155549,39.787454
Symphyotrichum_puniceum,-75.152248,39.839158
Symphyotrichum_puniceum,-75.147176,39.927632
Symphyotrichum_puniceum,-75.144854,40.894333
Symphyotrichum_puniceum,-75.141867,41.024756
Symphyotrichum_puniceum,-75.141334,39.53792
Symphyotrichum_puniceum,-75.141199,40.92571
Symphyotrichum_puniceum,-75.129894,40.310106
Symphyotrichum_puniceum,-75.126837,45.833175
Symphyotrichum_puniceum,-75.126253,41.094985
Symphyotrichum_puniceum,-75.125922,39.766588
Symphyotrichum_puniceum,-75.122343,39.868551
Symphyotrichum_puniceum,-75.121152,40.904234
Symphyotrichum_puniceum,-75.117951,40.120666
Symphyotrichum_puniceum,-75.116782,41.251808
Symphyotrichum_puniceum,-75.100669,45.602075
Symphyotrichum_puniceum,-75.094617,40.568713
Symphyotrichum_puniceum,-75.091062,41.471254
Symphyotrichum_puniceum,-75.088226,39.773197
Symphyotrichum_puniceum,-75.084468,40.279948
Symphyotrichum_puniceum,-75.081377,40.097568
Symphyotrichum_puniceum,-75.081112,40.6251
Symphyotrichum_puniceum,-75.080917,40.1483
Symphyotrichum_puniceum,-75.05,55.15
Symphyotrichum_puniceum,-75.048623,39.950362
