Species,x,y
Symphyotrichum_lanceolatum,-84.284965,46.504924
Symphyotrichum_lanceolatum,-84.279412,46.521967
Symphyotrichum_lanceolatum,-84.268333,37.90056
Symphyotrichum_lanceolatum,-84.26628,42.05367
Symphyotrichum_lanceolatum,-84.255232,46.525035
Symphyotrichum_lanceolatum,-84.193925,39.811662
Symphyotrichum_lanceolatum,-84.144172,46.547432
Symphyotrichum_lanceolatum,-84.142639,46.361674
Symphyotrichum_lanceolatum,-84.113184,39.008996
Symphyotrichum_lanceolatum,-84.059691,42.405377
Symphyotrichum_lanceolatum,-84.030351,46.499546
Symphyotrichum_lanceolatum,-84.01614,42.4457
Symphyotrichum_lanceolatum,-83.996645,42.468937
Symphyotrichum_lanceolatum,-83.993976,42.462052
Symphyotrichum_lanceolatum,-83.964858,46.614124
Symphyotrichum_lanceolatum,-83.920953,46.342018
Symphyotrichum_lanceolatum,-83.920682,46.342087
Symphyotrichum_lanceolatum,-83.920104,46.341918
Symphyotrichum_lanceolatum,-83.87653,44.07691
Symphyotrichum_lanceolatum,-83.8622,36.0787
Symphyotrichum_lanceolatum,-83.783333,47.866667
Symphyotrichum_lanceolatum,-83.746303,42.205742
Symphyotrichum_lanceolatum,-83.726329,42.270872
Symphyotrichum_lanceolatum,-83.709745,42.329985
Symphyotrichum_lanceolatum,-83.699158,42.274906
Symphyotrichum_lanceolatum,-83.66736,42.32358
Symphyotrichum_lanceolatum,-83.662835,42.300243
Symphyotrichum_lanceolatum,-83.659325,37.756283
Symphyotrichum_lanceolatum,-83.62943,37.76641
Symphyotrichum_lanceolatum,-83.626712,42.190998
Symphyotrichum_lanceolatum,-83.59939,42.59364
Symphyotrichum_lanceolatum,-83.476837,41.70508
Symphyotrichum_lanceolatum,-83.47468,45.0116
Symphyotrichum_lanceolatum,-83.387718,33.899842
Symphyotrichum_lanceolatum,-83.34042,43.45015
Symphyotrichum_lanceolatum,-83.30249,35.126584
Symphyotrichum_lanceolatum,-83.236283,38.1265
Symphyotrichum_lanceolatum,-83.219842,46.200997
Symphyotrichum_lanceolatum,-83.159841,40.562598
Symphyotrichum_lanceolatum,-83.155853,42.41545
Symphyotrichum_lanceolatum,-83.103032,42.237314
Symphyotrichum_lanceolatum,-83.083771,42.272979
Symphyotrichum_lanceolatum,-83.0667,30.4937
Symphyotrichum_lanceolatum,-83.0514,42.3414
Symphyotrichum_lanceolatum,-83.04822,42.25583
Symphyotrichum_lanceolatum,-83.046355,42.031576
Symphyotrichum_lanceolatum,-83.045754,42.331427
Symphyotrichum_lanceolatum,-82.994371,42.13783
Symphyotrichum_lanceolatum,-82.970507,42.094576
Symphyotrichum_lanceolatum,-82.94454,45.646904
Symphyotrichum_lanceolatum,-82.939011,35.381675
Symphyotrichum_lanceolatum,-82.933328,42.100078
Symphyotrichum_lanceolatum,-82.829389,40.056356
Symphyotrichum_lanceolatum,-82.82423,42.036748
Symphyotrichum_lanceolatum,-82.814188,40.087645
Symphyotrichum_lanceolatum,-82.80852,41.400052
Symphyotrichum_lanceolatum,-82.735557,45.790973
Symphyotrichum_lanceolatum,-82.717858,42.042989
Symphyotrichum_lanceolatum,-82.700715,41.60607
Symphyotrichum_lanceolatum,-82.657081,46.572885
Symphyotrichum_lanceolatum,-82.64942,43.66196
Symphyotrichum_lanceolatum,-82.600134,45.923489
Symphyotrichum_lanceolatum,-82.515447,40.75839
Symphyotrichum_lanceolatum,-82.510238,40.880486
Symphyotrichum_lanceolatum,-82.44219,42.99284
Symphyotrichum_lanceolatum,-82.42491,42.97086
Symphyotrichum_lanceolatum,-82.421119,39.956758
Symphyotrichum_lanceolatum,-82.419502,49.411362
Symphyotrichum_lanceolatum,-82.400232,42.375957
Symphyotrichum_lanceolatum,-82.396746,42.936693
Symphyotrichum_lanceolatum,-82.388253,42.592645
Symphyotrichum_lanceolatum,-82.333275,42.812953
Symphyotrichum_lanceolatum,-82.323213,41.419834
Symphyotrichum_lanceolatum,-82.321802,38.452791
Symphyotrichum_lanceolatum,-82.217011,42.379518
Symphyotrichum_lanceolatum,-82.179587,35.288616
Symphyotrichum_lanceolatum,-82.158215,42.396942
Symphyotrichum_lanceolatum,-82.114692,39.324378
Symphyotrichum_lanceolatum,-82.085606,39.33314
Symphyotrichum_lanceolatum,-82.068661,43.115358
Symphyotrichum_lanceolatum,-82.059053,46.214742
Symphyotrichum_lanceolatum,-82.033333,52.766667
Symphyotrichum_lanceolatum,-82.032084,39.345735
Symphyotrichum_lanceolatum,-82.016247,39.335743
Symphyotrichum_lanceolatum,-82.013969,40.723
Symphyotrichum_lanceolatum,-82.001111,37.697222
Symphyotrichum_lanceolatum,-81.987464,33.501776
Symphyotrichum_lanceolatum,-81.945556,38.899444
Symphyotrichum_lanceolatum,-81.926673,42.622902
Symphyotrichum_lanceolatum,-81.92477,45.909814
Symphyotrichum_lanceolatum,-81.922426,45.980227
Symphyotrichum_lanceolatum,-81.889195,41.433839
Symphyotrichum_lanceolatum,-81.879672,42.439508
Symphyotrichum_lanceolatum,-81.86434,46.024611
Symphyotrichum_lanceolatum,-81.86345,36.495567
Symphyotrichum_lanceolatum,-81.86,38.686667
Symphyotrichum_lanceolatum,-81.852961,42.310461
Symphyotrichum_lanceolatum,-81.848506,42.262563
Symphyotrichum_lanceolatum,-81.833339,47.088386
Symphyotrichum_lanceolatum,-81.783417,43.288412
Symphyotrichum_lanceolatum,-81.756121,43.30952
Symphyotrichum_lanceolatum,-81.714268,43.800203
Symphyotrichum_lanceolatum,-81.690715,45.55957
Symphyotrichum_lanceolatum,-81.684665,45.270426
Symphyotrichum_lanceolatum,-81.640175,43.724808
Symphyotrichum_lanceolatum,-81.633946,43.642159
Symphyotrichum_lanceolatum,-81.632297,43.914098
Symphyotrichum_lanceolatum,-81.627048,42.522308
Symphyotrichum_lanceolatum,-81.61985,42.952402
Symphyotrichum_lanceolatum,-81.602645,43.438249
Symphyotrichum_lanceolatum,-81.587392,42.660642
Symphyotrichum_lanceolatum,-81.585975,43.473375
Symphyotrichum_lanceolatum,-81.583538,41.1714
Symphyotrichum_lanceolatum,-81.578911,43.105559
Symphyotrichum_lanceolatum,-81.566515,41.585024
Symphyotrichum_lanceolatum,-81.55089,42.553944
Symphyotrichum_lanceolatum,-81.527298,43.762173
Symphyotrichum_lanceolatum,-81.525679,41.217662
Symphyotrichum_lanceolatum,-81.494842,42.767512
Symphyotrichum_lanceolatum,-81.491633,39.470213
Symphyotrichum_lanceolatum,-81.4729,41.5446
Symphyotrichum_lanceolatum,-81.468331,41.252485
Symphyotrichum_lanceolatum,-81.467624,45.437182
Symphyotrichum_lanceolatum,-81.467414,40.530562
Symphyotrichum_lanceolatum,-81.463143,44.41771
Symphyotrichum_lanceolatum,-81.450143,42.608292
Symphyotrichum_lanceolatum,-81.447822,44.408297
Symphyotrichum_lanceolatum,-81.446013,44.409828
Symphyotrichum_lanceolatum,-81.441254,45.130263
Symphyotrichum_lanceolatum,-81.414695,45.994342
Symphyotrichum_lanceolatum,-81.401396,46.014131
Symphyotrichum_lanceolatum,-81.398107,43.353255
Symphyotrichum_lanceolatum,-81.391387,45.177783
Symphyotrichum_lanceolatum,-81.390013,44.092231
Symphyotrichum_lanceolatum,-81.388918,41.135505
Symphyotrichum_lanceolatum,-81.374117,44.454416
Symphyotrichum_lanceolatum,-81.370809,44.99498
Symphyotrichum_lanceolatum,-81.368201,45.907866
Symphyotrichum_lanceolatum,-81.352873,48.479718
Symphyotrichum_lanceolatum,-81.33944,28.59972
Symphyotrichum_lanceolatum,-81.337772,46.03377
Symphyotrichum_lanceolatum,-81.328706,35.720264
Symphyotrichum_lanceolatum,-81.328363,42.991749
Symphyotrichum_lanceolatum,-81.32314,32.01972
Symphyotrichum_lanceolatum,-81.321974,42.957819
Symphyotrichum_lanceolatum,-81.319913,32.021042
Symphyotrichum_lanceolatum,-81.31771,32.02281
Symphyotrichum_lanceolatum,-81.316416,48.484191
Symphyotrichum_lanceolatum,-81.315266,44.826434
Symphyotrichum_lanceolatum,-81.294312,45.238256
Symphyotrichum_lanceolatum,-81.2902,45.237174
Symphyotrichum_lanceolatum,-81.289752,44.813974
Symphyotrichum_lanceolatum,-81.28797,44.972747
Symphyotrichum_lanceolatum,-81.28243,43.048472
Symphyotrichum_lanceolatum,-81.28066,44.958207
Symphyotrichum_lanceolatum,-81.277437,44.6297
Symphyotrichum_lanceolatum,-81.27636,45.033835
Symphyotrichum_lanceolatum,-81.270867,42.962289
Symphyotrichum_lanceolatum,-81.270369,43.001401
Symphyotrichum_lanceolatum,-81.26917,44.73326
Symphyotrichum_lanceolatum,-81.268494,43.037621
Symphyotrichum_lanceolatum,-81.263197,42.908723
Symphyotrichum_lanceolatum,-81.263187,44.691114
Symphyotrichum_lanceolatum,-81.260578,42.997771
Symphyotrichum_lanceolatum,-81.24678,42.980576
Symphyotrichum_lanceolatum,-81.237002,44.788169
Symphyotrichum_lanceolatum,-81.234407,44.749917
Symphyotrichum_lanceolatum,-81.232129,43.0313
Symphyotrichum_lanceolatum,-81.222765,43.340119
Symphyotrichum_lanceolatum,-81.215387,48.490152
Symphyotrichum_lanceolatum,-81.198593,48.490221
Symphyotrichum_lanceolatum,-81.175295,42.983525
Symphyotrichum_lanceolatum,-81.170988,42.66552
Symphyotrichum_lanceolatum,-81.161974,41.281594
Symphyotrichum_lanceolatum,-81.159788,41.273732
Symphyotrichum_lanceolatum,-81.137154,44.753586
Symphyotrichum_lanceolatum,-81.093514,46.429283
Symphyotrichum_lanceolatum,-81.080231,44.977232
Symphyotrichum_lanceolatum,-81.077252,43.260016
Symphyotrichum_lanceolatum,-81.074753,44.892416
Symphyotrichum_lanceolatum,-81.018,43.195
Symphyotrichum_lanceolatum,-81.013611,37.456389
Symphyotrichum_lanceolatum,-81.000993,43.379689
Symphyotrichum_lanceolatum,-80.999286,46.471123
Symphyotrichum_lanceolatum,-80.976939,43.374445
Symphyotrichum_lanceolatum,-80.974872,42.823661
Symphyotrichum_lanceolatum,-80.969722,38.507778
Symphyotrichum_lanceolatum,-80.967194,43.951126
Symphyotrichum_lanceolatum,-80.964167,37.464722
Symphyotrichum_lanceolatum,-80.960939,43.788053
Symphyotrichum_lanceolatum,-80.954444,38.981944
Symphyotrichum_lanceolatum,-80.949785,44.772427
Symphyotrichum_lanceolatum,-80.948555,42.943955
Symphyotrichum_lanceolatum,-80.94789,43.48542
Symphyotrichum_lanceolatum,-80.947587,43.486308
Symphyotrichum_lanceolatum,-80.943949,46.538116
Symphyotrichum_lanceolatum,-80.93233,43.757153
Symphyotrichum_lanceolatum,-80.927222,38.547778
Symphyotrichum_lanceolatum,-80.88,39.318056
Symphyotrichum_lanceolatum,-80.876586,43.059047
Symphyotrichum_lanceolatum,-80.866023,48.553752
Symphyotrichum_lanceolatum,-80.862783,48.54541
Symphyotrichum_lanceolatum,-80.859722,39.340278
Symphyotrichum_lanceolatum,-80.854722,39.325
Symphyotrichum_lanceolatum,-80.831389,39.4125
Symphyotrichum_lanceolatum,-80.8299,33.823
Symphyotrichum_lanceolatum,-80.80967,44.517363
Symphyotrichum_lanceolatum,-80.8075,39.401944
Symphyotrichum_lanceolatum,-80.807459,44.129933
Symphyotrichum_lanceolatum,-80.786781,33.805439
Symphyotrichum_lanceolatum,-80.766303,43.477203
Symphyotrichum_lanceolatum,-80.744722,39.207222
Symphyotrichum_lanceolatum,-80.740921,43.115849
Symphyotrichum_lanceolatum,-80.735337,39.27323
Symphyotrichum_lanceolatum,-80.698228,44.53505
Symphyotrichum_lanceolatum,-80.696111,38.468889
Symphyotrichum_lanceolatum,-80.684738,43.105432
Symphyotrichum_lanceolatum,-80.681651,43.391607
Symphyotrichum_lanceolatum,-80.674444,38.914167
Symphyotrichum_lanceolatum,-80.673889,38.899722
Symphyotrichum_lanceolatum,-80.673056,38.900278
Symphyotrichum_lanceolatum,-80.671275,42.690383
Symphyotrichum_lanceolatum,-80.670041,38.814907
Symphyotrichum_lanceolatum,-80.669443,43.403213
Symphyotrichum_lanceolatum,-80.659797,43.186974
Symphyotrichum_lanceolatum,-80.659744,43.187334
Symphyotrichum_lanceolatum,-80.657944,43.186907
Symphyotrichum_lanceolatum,-80.657009,43.182967
Symphyotrichum_lanceolatum,-80.648056,39.264167
Symphyotrichum_lanceolatum,-80.635736,44.671674
Symphyotrichum_lanceolatum,-80.634383,43.441872
Symphyotrichum_lanceolatum,-80.634353,43.440687
Symphyotrichum_lanceolatum,-80.632055,43.442892
Symphyotrichum_lanceolatum,-80.606012,43.473295
Symphyotrichum_lanceolatum,-80.596887,43.459595
Symphyotrichum_lanceolatum,-80.581684,43.457739
Symphyotrichum_lanceolatum,-80.575022,43.583298
Symphyotrichum_lanceolatum,-80.573621,43.173585
Symphyotrichum_lanceolatum,-80.572004,43.489865
Symphyotrichum_lanceolatum,-80.567122,43.989647
Symphyotrichum_lanceolatum,-80.56392,43.47394
Symphyotrichum_lanceolatum,-80.560155,43.510289
Symphyotrichum_lanceolatum,-80.559519,45.928562
Symphyotrichum_lanceolatum,-80.559477,43.481338
Symphyotrichum_lanceolatum,-80.556222,43.446661
Symphyotrichum_lanceolatum,-80.556208,43.447993
Symphyotrichum_lanceolatum,-80.555618,45.926606
Symphyotrichum_lanceolatum,-80.554194,43.582166
Symphyotrichum_lanceolatum,-80.553252,43.474189
Symphyotrichum_lanceolatum,-80.54462,43.470096
Symphyotrichum_lanceolatum,-80.542172,43.46817
Symphyotrichum_lanceolatum,-80.540494,43.477962
Symphyotrichum_lanceolatum,-80.537714,43.437608
Symphyotrichum_lanceolatum,-80.537108,43.477215
Symphyotrichum_lanceolatum,-80.535373,43.125238
Symphyotrichum_lanceolatum,-80.533333,45.383333
Symphyotrichum_lanceolatum,-80.531178,43.480465
Symphyotrichum_lanceolatum,-80.527967,43.48069
Symphyotrichum_lanceolatum,-80.526326,43.466282
Symphyotrichum_lanceolatum,-80.525365,44.484581
Symphyotrichum_lanceolatum,-80.518338,43.4498
Symphyotrichum_lanceolatum,-80.516389,39.945
Symphyotrichum_lanceolatum,-80.514078,39.742438
Symphyotrichum_lanceolatum,-80.506075,43.485891
Symphyotrichum_lanceolatum,-80.503561,43.516941
Symphyotrichum_lanceolatum,-80.503487,43.516999
Symphyotrichum_lanceolatum,-80.502962,43.517156
Symphyotrichum_lanceolatum,-80.5004,40.64322
Symphyotrichum_lanceolatum,-80.498212,43.516613
Symphyotrichum_lanceolatum,-80.485901,43.571713
Symphyotrichum_lanceolatum,-80.483463,43.50992
Symphyotrichum_lanceolatum,-80.4827,33.1109
Symphyotrichum_lanceolatum,-80.47705,42.677403
Symphyotrichum_lanceolatum,-80.476111,43.559102
Symphyotrichum_lanceolatum,-80.466205,44.56796
Symphyotrichum_lanceolatum,-80.459358,39.963742
Symphyotrichum_lanceolatum,-80.456004,42.627582
Symphyotrichum_lanceolatum,-80.45533,43.49318
Symphyotrichum_lanceolatum,-80.45163,43.464188
Symphyotrichum_lanceolatum,-80.45,42.583333
Symphyotrichum_lanceolatum,-80.449489,43.287349
Symphyotrichum_lanceolatum,-80.444615,42.654132
Symphyotrichum_lanceolatum,-80.442325,43.447312
Symphyotrichum_lanceolatum,-80.441464,43.405067
Symphyotrichum_lanceolatum,-80.440284,41.132966
Symphyotrichum_lanceolatum,-80.430996,42.579228
Symphyotrichum_lanceolatum,-80.430257,40.4986
Symphyotrichum_lanceolatum,-80.424295,42.811458
Symphyotrichum_lanceolatum,-80.420278,44.476111
Symphyotrichum_lanceolatum,-80.419579,41.652072
Symphyotrichum_lanceolatum,-80.418395,43.442918
Symphyotrichum_lanceolatum,-80.41555,37.220718
Symphyotrichum_lanceolatum,-80.412222,40.906111
Symphyotrichum_lanceolatum,-80.411389,44.503333
Symphyotrichum_lanceolatum,-80.410214,45.554916
Symphyotrichum_lanceolatum,-80.404033,43.40735
Symphyotrichum_lanceolatum,-80.401667,44.500833
Symphyotrichum_lanceolatum,-80.400437,43.95786
Symphyotrichum_lanceolatum,-80.396687,41.420249
Symphyotrichum_lanceolatum,-80.39586,41.419173
Symphyotrichum_lanceolatum,-80.395471,43.303733
Symphyotrichum_lanceolatum,-80.393333,38.773889
Symphyotrichum_lanceolatum,-80.385217,43.385383
Symphyotrichum_lanceolatum,-80.383333,41.6
Symphyotrichum_lanceolatum,-80.38026,41.55412
Symphyotrichum_lanceolatum,-80.378261,41.605417
Symphyotrichum_lanceolatum,-80.368061,41.553958
Symphyotrichum_lanceolatum,-80.367558,43.306322
Symphyotrichum_lanceolatum,-80.366853,43.3879
Symphyotrichum_lanceolatum,-80.366667,38.773611
Symphyotrichum_lanceolatum,-80.366144,43.04006
Symphyotrichum_lanceolatum,-80.366121,43.525168
Symphyotrichum_lanceolatum,-80.361801,40.414644
Symphyotrichum_lanceolatum,-80.358451,40.903487
Symphyotrichum_lanceolatum,-80.355738,43.309783
Symphyotrichum_lanceolatum,-80.354873,43.383842
Symphyotrichum_lanceolatum,-80.350521,40.661313
Symphyotrichum_lanceolatum,-80.346791,43.332198
Symphyotrichum_lanceolatum,-80.345147,45.334642
Symphyotrichum_lanceolatum,-80.342547,43.278023
Symphyotrichum_lanceolatum,-80.34229,39.89581
Symphyotrichum_lanceolatum,-80.341946,37.918762
Symphyotrichum_lanceolatum,-80.339974,43.99592
Symphyotrichum_lanceolatum,-80.33619,41.11984
Symphyotrichum_lanceolatum,-80.330517,42.676968
Symphyotrichum_lanceolatum,-80.325478,43.388703
Symphyotrichum_lanceolatum,-80.316674,43.054616
Symphyotrichum_lanceolatum,-80.31667,40.85
Symphyotrichum_lanceolatum,-80.315037,43.161492
Symphyotrichum_lanceolatum,-80.313751,43.156203
Symphyotrichum_lanceolatum,-80.31267,40.6937
Symphyotrichum_lanceolatum,-80.310485,43.418266
Symphyotrichum_lanceolatum,-80.310244,40.855159
Symphyotrichum_lanceolatum,-80.304932,43.173647
Symphyotrichum_lanceolatum,-80.30361,40.550425
Symphyotrichum_lanceolatum,-80.301293,40.685895
Symphyotrichum_lanceolatum,-80.29733,41.04145
Symphyotrichum_lanceolatum,-80.293519,43.571584
Symphyotrichum_lanceolatum,-80.289008,44.497004
Symphyotrichum_lanceolatum,-80.280403,39.731771
Symphyotrichum_lanceolatum,-80.277705,43.546493
Symphyotrichum_lanceolatum,-80.275001,44.458884
Symphyotrichum_lanceolatum,-80.272778,40.15325
Symphyotrichum_lanceolatum,-80.270455,43.569165
Symphyotrichum_lanceolatum,-80.269832,40.963945
Symphyotrichum_lanceolatum,-80.255943,48.556722
Symphyotrichum_lanceolatum,-80.253148,43.550971
Symphyotrichum_lanceolatum,-80.251047,48.560437
Symphyotrichum_lanceolatum,-80.24874,43.694503
Symphyotrichum_lanceolatum,-80.247521,40.9939
Symphyotrichum_lanceolatum,-80.23931,40.502052
Symphyotrichum_lanceolatum,-80.237687,45.34578
Symphyotrichum_lanceolatum,-80.232772,43.526203
Symphyotrichum_lanceolatum,-80.231531,43.55065
Symphyotrichum_lanceolatum,-80.230408,40.521629
Symphyotrichum_lanceolatum,-80.224589,41.198836
Symphyotrichum_lanceolatum,-80.223113,43.51227
Symphyotrichum_lanceolatum,-80.222703,43.548763
Symphyotrichum_lanceolatum,-80.222525,43.549347
Symphyotrichum_lanceolatum,-80.220283,43.54092
Symphyotrichum_lanceolatum,-80.219817,43.510571
Symphyotrichum_lanceolatum,-80.219002,43.536815
Symphyotrichum_lanceolatum,-80.218732,43.537538
Symphyotrichum_lanceolatum,-80.213564,43.538987
Symphyotrichum_lanceolatum,-80.213179,43.539293
Symphyotrichum_lanceolatum,-80.212761,43.573822
Symphyotrichum_lanceolatum,-80.210328,43.537308
Symphyotrichum_lanceolatum,-80.207512,43.526805
Symphyotrichum_lanceolatum,-80.203578,44.359166
Symphyotrichum_lanceolatum,-80.199781,40.538123
Symphyotrichum_lanceolatum,-80.199037,40.239538
Symphyotrichum_lanceolatum,-80.199,43.549
Symphyotrichum_lanceolatum,-80.196115,40.632462
Symphyotrichum_lanceolatum,-80.18756,40.59615
Symphyotrichum_lanceolatum,-80.185613,40.398125
Symphyotrichum_lanceolatum,-80.182998,40.970239
Symphyotrichum_lanceolatum,-80.175133,40.519031
Symphyotrichum_lanceolatum,-80.156669,43.267288
Symphyotrichum_lanceolatum,-80.155917,40.615654
Symphyotrichum_lanceolatum,-80.155827,40.467012
Symphyotrichum_lanceolatum,-80.154173,42.109777
Symphyotrichum_lanceolatum,-80.151839,43.466462
Symphyotrichum_lanceolatum,-80.149196,41.053377
Symphyotrichum_lanceolatum,-80.149115,41.054538
Symphyotrichum_lanceolatum,-80.145759,43.187792
Symphyotrichum_lanceolatum,-80.145243,40.428862
Symphyotrichum_lanceolatum,-80.143156,41.996229
Symphyotrichum_lanceolatum,-80.142282,40.922841
Symphyotrichum_lanceolatum,-80.140335,40.503957
Symphyotrichum_lanceolatum,-80.138333,37.436111
Symphyotrichum_lanceolatum,-80.138056,37.436111
Symphyotrichum_lanceolatum,-80.136594,43.642908
Symphyotrichum_lanceolatum,-80.13322,40.578147
Symphyotrichum_lanceolatum,-80.124169,43.914503
Symphyotrichum_lanceolatum,-80.116957,40.620023
Symphyotrichum_lanceolatum,-80.112459,40.51689
Symphyotrichum_lanceolatum,-80.110942,40.624775
Symphyotrichum_lanceolatum,-80.10693,44.470409
Symphyotrichum_lanceolatum,-80.101172,42.163114
Symphyotrichum_lanceolatum,-80.100615,40.6859
Symphyotrichum_lanceolatum,-80.1,41.35
Symphyotrichum_lanceolatum,-80.099932,40.686413
Symphyotrichum_lanceolatum,-80.099389,44.025015
Symphyotrichum_lanceolatum,-80.098263,43.196127
Symphyotrichum_lanceolatum,-80.096833,43.61951
Symphyotrichum_lanceolatum,-80.095271,42.133999
Symphyotrichum_lanceolatum,-80.094007,40.658088
Symphyotrichum_lanceolatum,-80.086667,40.045
Symphyotrichum_lanceolatum,-80.082648,41.012345
Symphyotrichum_lanceolatum,-80.08257,40.6366
Symphyotrichum_lanceolatum,-80.079903,40.83731
Symphyotrichum_lanceolatum,-80.077876,40.654546
Symphyotrichum_lanceolatum,-80.075865,40.433683
Symphyotrichum_lanceolatum,-80.072587,42.117438
Symphyotrichum_lanceolatum,-80.071171,40.721177
Symphyotrichum_lanceolatum,-80.068985,41.319048
Symphyotrichum_lanceolatum,-80.066944,38.559722
Symphyotrichum_lanceolatum,-80.064813,42.123353
Symphyotrichum_lanceolatum,-80.06288,40.57507
Symphyotrichum_lanceolatum,-80.061814,45.293388
Symphyotrichum_lanceolatum,-80.058794,42.10056
Symphyotrichum_lanceolatum,-80.058761,42.099091
Symphyotrichum_lanceolatum,-80.058156,42.101019
Symphyotrichum_lanceolatum,-80.05355,44.75728
Symphyotrichum_lanceolatum,-80.052436,41.006566
Symphyotrichum_lanceolatum,-80.051695,40.814611
Symphyotrichum_lanceolatum,-80.02225,40.45415
Symphyotrichum_lanceolatum,-80.006983,40.205494
Symphyotrichum_lanceolatum,-80.004781,41.334223
Symphyotrichum_lanceolatum,-80.004244,40.865887
Symphyotrichum_lanceolatum,-80.001298,40.565962
Symphyotrichum_lanceolatum,-80.001095,40.311958
Symphyotrichum_lanceolatum,-80.0,43.85
Symphyotrichum_lanceolatum,-79.999465,43.52046
Symphyotrichum_lanceolatum,-79.998226,40.597411
Symphyotrichum_lanceolatum,-79.99714,40.433701
Symphyotrichum_lanceolatum,-79.995337,40.798676
Symphyotrichum_lanceolatum,-79.991545,41.799511
Symphyotrichum_lanceolatum,-79.9898,33.5614
Symphyotrichum_lanceolatum,-79.989502,40.674789
Symphyotrichum_lanceolatum,-79.985447,43.529594
Symphyotrichum_lanceolatum,-79.978679,41.588265
Symphyotrichum_lanceolatum,-79.977322,45.289153
Symphyotrichum_lanceolatum,-79.976804,45.298325
Symphyotrichum_lanceolatum,-79.973499,45.290112
Symphyotrichum_lanceolatum,-79.973483,37.839117
Symphyotrichum_lanceolatum,-79.972993,40.589411
Symphyotrichum_lanceolatum,-79.97008,40.59668
Symphyotrichum_lanceolatum,-79.968991,40.969939
Symphyotrichum_lanceolatum,-79.956494,40.437497
Symphyotrichum_lanceolatum,-79.955525,43.169168
Symphyotrichum_lanceolatum,-79.95472,41.569866
Symphyotrichum_lanceolatum,-79.952713,40.441931
Symphyotrichum_lanceolatum,-79.952225,40.429443
Symphyotrichum_lanceolatum,-79.951647,43.246775
Symphyotrichum_lanceolatum,-79.951069,43.472726
Symphyotrichum_lanceolatum,-79.95006,43.23363
Symphyotrichum_lanceolatum,-79.949662,40.459828
Symphyotrichum_lanceolatum,-79.948941,40.504235
Symphyotrichum_lanceolatum,-79.9472,37.950967
Symphyotrichum_lanceolatum,-79.946755,40.269223
Symphyotrichum_lanceolatum,-79.945753,40.53402
Symphyotrichum_lanceolatum,-79.945496,40.534509
Symphyotrichum_lanceolatum,-79.94394,40.405347
Symphyotrichum_lanceolatum,-79.935943,40.447484
Symphyotrichum_lanceolatum,-79.933875,37.778907
Symphyotrichum_lanceolatum,-79.92644,40.494513
Symphyotrichum_lanceolatum,-79.92617,43.32287
Symphyotrichum_lanceolatum,-79.924501,40.797565
Symphyotrichum_lanceolatum,-79.919729,40.440707
Symphyotrichum_lanceolatum,-79.91337,43.285145
Symphyotrichum_lanceolatum,-79.90943,40.630402
Symphyotrichum_lanceolatum,-79.906113,43.190556
Symphyotrichum_lanceolatum,-79.90398,40.434954
Symphyotrichum_lanceolatum,-79.903624,43.650205
Symphyotrichum_lanceolatum,-79.902252,43.270317
Symphyotrichum_lanceolatum,-79.900002,43.285
Symphyotrichum_lanceolatum,-79.898888,40.436111
Symphyotrichum_lanceolatum,-79.896894,43.238805
Symphyotrichum_lanceolatum,-79.895924,40.62015
Symphyotrichum_lanceolatum,-79.895357,43.273344
Symphyotrichum_lanceolatum,-79.891899,43.301283
Symphyotrichum_lanceolatum,-79.88988,40.51962
Symphyotrichum_lanceolatum,-79.885224,43.291838
Symphyotrichum_lanceolatum,-79.882528,45.211383
Symphyotrichum_lanceolatum,-79.881506,43.416395
Symphyotrichum_lanceolatum,-79.881439,40.432013
Symphyotrichum_lanceolatum,-79.880355,43.331938
Symphyotrichum_lanceolatum,-79.879051,43.488202
Symphyotrichum_lanceolatum,-79.878643,48.299652
Symphyotrichum_lanceolatum,-79.876747,43.154842
Symphyotrichum_lanceolatum,-79.864617,37.959217
Symphyotrichum_lanceolatum,-79.861945,40.568762
Symphyotrichum_lanceolatum,-79.857866,39.723288
Symphyotrichum_lanceolatum,-79.85378,48.133444
Symphyotrichum_lanceolatum,-79.851819,43.245077
Symphyotrichum_lanceolatum,-79.851526,44.247878
Symphyotrichum_lanceolatum,-79.84925,40.53035
Symphyotrichum_lanceolatum,-79.848466,43.02912
Symphyotrichum_lanceolatum,-79.846868,41.029577
Symphyotrichum_lanceolatum,-79.839971,40.443105
Symphyotrichum_lanceolatum,-79.839722,43.511567
Symphyotrichum_lanceolatum,-79.8392,40.48619
Symphyotrichum_lanceolatum,-79.826916,44.483843
Symphyotrichum_lanceolatum,-79.820127,47.744637
Symphyotrichum_lanceolatum,-79.818159,43.481948
Symphyotrichum_lanceolatum,-79.813378,43.734255
Symphyotrichum_lanceolatum,-79.808761,45.221515
Symphyotrichum_lanceolatum,-79.807138,43.186557
Symphyotrichum_lanceolatum,-79.806408,47.053522
Symphyotrichum_lanceolatum,-79.805524,44.740086
Symphyotrichum_lanceolatum,-79.802052,41.266442
Symphyotrichum_lanceolatum,-79.797675,44.017395
Symphyotrichum_lanceolatum,-79.79739,40.278397
Symphyotrichum_lanceolatum,-79.794794,43.721184
Symphyotrichum_lanceolatum,-79.794563,44.018731
Symphyotrichum_lanceolatum,-79.793683,40.517347
Symphyotrichum_lanceolatum,-79.790345,44.020047
