Species,x,y
Symphyotrichum_urophyllum,-80.073134,40.842431
Symphyotrichum_urophyllum,-80.071598,40.641461
Symphyotrichum_urophyllum,-80.071171,40.721177
Symphyotrichum_urophyllum,-80.068985,41.319048
Symphyotrichum_urophyllum,-80.068248,44.793916
Symphyotrichum_urophyllum,-80.062159,41.007007
Symphyotrichum_urophyllum,-80.057923,40.984028
Symphyotrichum_urophyllum,-80.052558,41.14256
Symphyotrichum_urophyllum,-80.05161,43.580473
Symphyotrichum_urophyllum,-80.046578,43.61333
Symphyotrichum_urophyllum,-80.046447,40.933492
Symphyotrichum_urophyllum,-80.046187,44.471935
Symphyotrichum_urophyllum,-80.03937,40.951892
Symphyotrichum_urophyllum,-80.035867,40.588357
Symphyotrichum_urophyllum,-80.030477,43.493356
Symphyotrichum_urophyllum,-80.027065,40.606274
Symphyotrichum_urophyllum,-80.025723,40.799557
Symphyotrichum_urophyllum,-80.023341,44.031978
Symphyotrichum_urophyllum,-80.018784,43.534332
Symphyotrichum_urophyllum,-80.018115,40.778121
Symphyotrichum_urophyllum,-80.01674,40.60238
Symphyotrichum_urophyllum,-80.015676,41.033203
Symphyotrichum_urophyllum,-80.014708,43.814172
Symphyotrichum_urophyllum,-80.012859,43.440255
Symphyotrichum_urophyllum,-80.011725,40.688654
Symphyotrichum_urophyllum,-80.006355,43.821033
Symphyotrichum_urophyllum,-80.005721,44.843321
Symphyotrichum_urophyllum,-80.004834,41.07256
Symphyotrichum_urophyllum,-80.004781,41.334223
Symphyotrichum_urophyllum,-80.004771,41.045465
Symphyotrichum_urophyllum,-80.002278,41.011452
Symphyotrichum_urophyllum,-80.0,43.25
Symphyotrichum_urophyllum,-79.999637,44.842855
Symphyotrichum_urophyllum,-79.998226,40.597411
Symphyotrichum_urophyllum,-79.998124,44.846936
Symphyotrichum_urophyllum,-79.995509,40.798416
Symphyotrichum_urophyllum,-79.995337,40.798676
Symphyotrichum_urophyllum,-79.993581,44.696972
Symphyotrichum_urophyllum,-79.99279,43.535645
Symphyotrichum_urophyllum,-79.99231,44.677264
Symphyotrichum_urophyllum,-79.992215,40.863507
Symphyotrichum_urophyllum,-79.992081,44.841003
Symphyotrichum_urophyllum,-79.98845,40.651594
Symphyotrichum_urophyllum,-79.987099,40.67544
Symphyotrichum_urophyllum,-79.983612,44.845958
Symphyotrichum_urophyllum,-79.977647,44.317353
Symphyotrichum_urophyllum,-79.976323,44.845933
Symphyotrichum_urophyllum,-79.976232,44.845682
Symphyotrichum_urophyllum,-79.975612,41.213741
Symphyotrichum_urophyllum,-79.975268,43.574823
Symphyotrichum_urophyllum,-79.974904,41.002441
Symphyotrichum_urophyllum,-79.971873,40.974178
Symphyotrichum_urophyllum,-79.971722,41.073673
Symphyotrichum_urophyllum,-79.97011,40.969482
Symphyotrichum_urophyllum,-79.97008,40.59668
Symphyotrichum_urophyllum,-79.968581,43.743507
Symphyotrichum_urophyllum,-79.965955,44.860712
Symphyotrichum_urophyllum,-79.96207,40.8066
Symphyotrichum_urophyllum,-79.95728,41.435611
Symphyotrichum_urophyllum,-79.955833,43.458332
Symphyotrichum_urophyllum,-79.954492,43.747987
Symphyotrichum_urophyllum,-79.953133,43.246303
Symphyotrichum_urophyllum,-79.94687,44.616787
Symphyotrichum_urophyllum,-79.946804,43.24893
Symphyotrichum_urophyllum,-79.944122,44.04162
Symphyotrichum_urophyllum,-79.934136,40.651317
Symphyotrichum_urophyllum,-79.93364,44.601065
Symphyotrichum_urophyllum,-79.933391,43.292763
Symphyotrichum_urophyllum,-79.93312,40.22733
Symphyotrichum_urophyllum,-79.926825,40.577006
Symphyotrichum_urophyllum,-79.925893,43.297124
Symphyotrichum_urophyllum,-79.925455,43.214763
Symphyotrichum_urophyllum,-79.925207,43.215336
Symphyotrichum_urophyllum,-79.92044,40.735453
Symphyotrichum_urophyllum,-79.920395,43.282055
Symphyotrichum_urophyllum,-79.919629,43.29477
Symphyotrichum_urophyllum,-79.914349,42.946797
Symphyotrichum_urophyllum,-79.91426,42.94687
Symphyotrichum_urophyllum,-79.907355,40.592271
Symphyotrichum_urophyllum,-79.904495,40.433125
Symphyotrichum_urophyllum,-79.900837,40.932851
Symphyotrichum_urophyllum,-79.900003,43.320672
Symphyotrichum_urophyllum,-79.898943,41.108395
Symphyotrichum_urophyllum,-79.897915,44.743453
Symphyotrichum_urophyllum,-79.895924,40.62015
Symphyotrichum_urophyllum,-79.891101,43.149102
Symphyotrichum_urophyllum,-79.880525,43.419942
Symphyotrichum_urophyllum,-79.879971,43.331176
Symphyotrichum_urophyllum,-79.879913,43.291901
Symphyotrichum_urophyllum,-79.864613,43.328319
Symphyotrichum_urophyllum,-79.86324,43.342208
Symphyotrichum_urophyllum,-79.848383,40.531179
Symphyotrichum_urophyllum,-79.846868,41.029577
Symphyotrichum_urophyllum,-79.846666,40.533658
Symphyotrichum_urophyllum,-79.84533,41.8995
Symphyotrichum_urophyllum,-79.81303,44.389932
Symphyotrichum_urophyllum,-79.811137,43.205807
Symphyotrichum_urophyllum,-79.807913,43.207063
Symphyotrichum_urophyllum,-79.80747,40.517867
Symphyotrichum_urophyllum,-79.802052,41.266442
Symphyotrichum_urophyllum,-79.796188,44.318226
Symphyotrichum_urophyllum,-79.790946,43.206641
Symphyotrichum_urophyllum,-79.78865,44.47646
Symphyotrichum_urophyllum,-79.783,40.174
Symphyotrichum_urophyllum,-79.779492,40.49229
Symphyotrichum_urophyllum,-79.759784,40.753812
Symphyotrichum_urophyllum,-79.754722,43.461417
Symphyotrichum_urophyllum,-79.754356,44.888185
Symphyotrichum_urophyllum,-79.74908,43.410448
Symphyotrichum_urophyllum,-79.740385,41.136158
Symphyotrichum_urophyllum,-79.730525,43.432777
Symphyotrichum_urophyllum,-79.729561,43.432356
Symphyotrichum_urophyllum,-79.728113,43.431285
Symphyotrichum_urophyllum,-79.726975,44.511463
Symphyotrichum_urophyllum,-79.726161,40.870342
Symphyotrichum_urophyllum,-79.72393,41.31383
Symphyotrichum_urophyllum,-79.722365,41.042365
Symphyotrichum_urophyllum,-79.717549,41.01673
Symphyotrichum_urophyllum,-79.703661,40.718025
Symphyotrichum_urophyllum,-79.676184,44.433953
Symphyotrichum_urophyllum,-79.668662,40.756552
Symphyotrichum_urophyllum,-79.657928,43.55105
Symphyotrichum_urophyllum,-79.657686,43.55071
Symphyotrichum_urophyllum,-79.654833,43.554006
Symphyotrichum_urophyllum,-79.640236,41.377952
Symphyotrichum_urophyllum,-79.63699,43.92342
Symphyotrichum_urophyllum,-79.633583,43.550762
Symphyotrichum_urophyllum,-79.629912,44.559584
Symphyotrichum_urophyllum,-79.609796,43.519485
Symphyotrichum_urophyllum,-79.59762,43.968588
Symphyotrichum_urophyllum,-79.58601,40.77258
Symphyotrichum_urophyllum,-79.584615,44.53093
Symphyotrichum_urophyllum,-79.575104,40.88781
Symphyotrichum_urophyllum,-79.571157,40.963769
Symphyotrichum_urophyllum,-79.530327,38.988311
Symphyotrichum_urophyllum,-79.527275,44.543773
Symphyotrichum_urophyllum,-79.491271,44.117657
Symphyotrichum_urophyllum,-79.490045,41.08387
Symphyotrichum_urophyllum,-79.4899,44.595572
Symphyotrichum_urophyllum,-79.488282,41.189355
Symphyotrichum_urophyllum,-79.487886,44.252761
Symphyotrichum_urophyllum,-79.486183,43.746533
Symphyotrichum_urophyllum,-79.478764,41.250338
Symphyotrichum_urophyllum,-79.45853,43.641127
Symphyotrichum_urophyllum,-79.4479,40.92745
Symphyotrichum_urophyllum,-79.44307,44.562452
Symphyotrichum_urophyllum,-79.443008,44.558094
Symphyotrichum_urophyllum,-79.429965,43.909958
Symphyotrichum_urophyllum,-79.422212,44.498737
Symphyotrichum_urophyllum,-79.421549,44.643762
Symphyotrichum_urophyllum,-79.408951,40.513179
Symphyotrichum_urophyllum,-79.408001,41.459469
Symphyotrichum_urophyllum,-79.390472,41.202516
Symphyotrichum_urophyllum,-79.386865,44.629037
Symphyotrichum_urophyllum,-79.385322,41.214785
Symphyotrichum_urophyllum,-79.382108,44.850372
Symphyotrichum_urophyllum,-79.377247,44.21011
Symphyotrichum_urophyllum,-79.367019,43.687313
Symphyotrichum_urophyllum,-79.366667,44.583333
Symphyotrichum_urophyllum,-79.366573,43.686797
Symphyotrichum_urophyllum,-79.365278,43.622222
Symphyotrichum_urophyllum,-79.361317,44.671572
Symphyotrichum_urophyllum,-79.360286,44.672264
Symphyotrichum_urophyllum,-79.348792,45.111033
Symphyotrichum_urophyllum,-79.340006,44.127287
Symphyotrichum_urophyllum,-79.316667,44.866667
Symphyotrichum_urophyllum,-79.304315,45.036955
Symphyotrichum_urophyllum,-79.209528,41.33098
Symphyotrichum_urophyllum,-79.181599,45.341005
Symphyotrichum_urophyllum,-79.163933,44.695503
Symphyotrichum_urophyllum,-79.15327,41.87621
Symphyotrichum_urophyllum,-79.152262,41.365804
Symphyotrichum_urophyllum,-79.08989,44.71145
Symphyotrichum_urophyllum,-79.084696,41.373991
Symphyotrichum_urophyllum,-79.06603,43.119489
Symphyotrichum_urophyllum,-79.05,44.966667
Symphyotrichum_urophyllum,-79.047072,43.140761
Symphyotrichum_urophyllum,-78.8975,40.660392
Symphyotrichum_urophyllum,-78.87893,42.44528
Symphyotrichum_urophyllum,-78.787074,42.421242
Symphyotrichum_urophyllum,-78.76264,40.88184
Symphyotrichum_urophyllum,-78.724743,40.485072
Symphyotrichum_urophyllum,-78.715656,44.078349
Symphyotrichum_urophyllum,-78.647533,40.046407
Symphyotrichum_urophyllum,-78.62087,44.14044
Symphyotrichum_urophyllum,-78.613436,44.137139
Symphyotrichum_urophyllum,-78.517058,44.100558
Symphyotrichum_urophyllum,-78.515083,44.107136
Symphyotrichum_urophyllum,-78.483153,44.306622
Symphyotrichum_urophyllum,-78.466378,44.104767
Symphyotrichum_urophyllum,-78.406158,44.187478
Symphyotrichum_urophyllum,-78.403503,41.780431
Symphyotrichum_urophyllum,-78.386309,40.273665
Symphyotrichum_urophyllum,-78.378669,40.262569
Symphyotrichum_urophyllum,-78.346675,44.193426
Symphyotrichum_urophyllum,-78.345694,44.181225
Symphyotrichum_urophyllum,-78.305572,44.310925
Symphyotrichum_urophyllum,-78.300737,44.294075
Symphyotrichum_urophyllum,-78.271142,40.133074
Symphyotrichum_urophyllum,-78.089185,44.172447
Symphyotrichum_urophyllum,-78.079722,40.532778
Symphyotrichum_urophyllum,-78.055462,44.29307
Symphyotrichum_urophyllum,-77.99948,44.109764
Symphyotrichum_urophyllum,-77.877669,44.017219
Symphyotrichum_urophyllum,-77.875938,44.202943
Symphyotrichum_urophyllum,-77.829211,44.144764
Symphyotrichum_urophyllum,-77.826722,44.120745
Symphyotrichum_urophyllum,-77.818334,40.839601
Symphyotrichum_urophyllum,-77.793852,44.291346
Symphyotrichum_urophyllum,-77.767005,40.915859
Symphyotrichum_urophyllum,-77.732039,44.042873
Symphyotrichum_urophyllum,-77.700867,44.269769
Symphyotrichum_urophyllum,-77.688457,43.999754
Symphyotrichum_urophyllum,-77.688228,43.99475
Symphyotrichum_urophyllum,-77.637711,44.104931
Symphyotrichum_urophyllum,-77.637695,44.105151
Symphyotrichum_urophyllum,-77.600206,44.139095
Symphyotrichum_urophyllum,-77.599313,44.213886
Symphyotrichum_urophyllum,-77.59824,44.214532
Symphyotrichum_urophyllum,-77.589339,44.148544
Symphyotrichum_urophyllum,-77.568169,44.043488
Symphyotrichum_urophyllum,-77.52027,44.249876
Symphyotrichum_urophyllum,-77.514187,44.046578
Symphyotrichum_urophyllum,-77.466272,44.1757
Symphyotrichum_urophyllum,-77.462097,42.254501
Symphyotrichum_urophyllum,-77.363724,41.316976
Symphyotrichum_urophyllum,-77.343881,44.276028
Symphyotrichum_urophyllum,-77.338925,44.178655
Symphyotrichum_urophyllum,-77.333719,44.177015
Symphyotrichum_urophyllum,-77.333425,44.178748
Symphyotrichum_urophyllum,-77.332749,44.177571
Symphyotrichum_urophyllum,-77.330475,44.179556
Symphyotrichum_urophyllum,-77.330389,44.177371
Symphyotrichum_urophyllum,-77.319422,44.469668
Symphyotrichum_urophyllum,-77.3126,44.144833
Symphyotrichum_urophyllum,-77.311568,44.145538
Symphyotrichum_urophyllum,-77.244749,39.031768
Symphyotrichum_urophyllum,-77.228285,43.901698
Symphyotrichum_urophyllum,-77.202027,44.475481
Symphyotrichum_urophyllum,-77.19811,44.423608
Symphyotrichum_urophyllum,-77.159662,43.851938
Symphyotrichum_urophyllum,-77.143024,41.147576
Symphyotrichum_urophyllum,-77.133886,43.853593
Symphyotrichum_urophyllum,-77.118959,44.027935
Symphyotrichum_urophyllum,-77.10675,44.355432
Symphyotrichum_urophyllum,-77.04099,41.228877
Symphyotrichum_urophyllum,-76.995606,43.900761
Symphyotrichum_urophyllum,-76.994022,43.907643
Symphyotrichum_urophyllum,-76.979965,41.279902
Symphyotrichum_urophyllum,-76.925438,44.029847
Symphyotrichum_urophyllum,-76.906393,44.265181
Symphyotrichum_urophyllum,-76.894444,43.933333
Symphyotrichum_urophyllum,-76.885249,44.317606
Symphyotrichum_urophyllum,-76.86679,43.93421
Symphyotrichum_urophyllum,-76.863992,43.93758
Symphyotrichum_urophyllum,-76.819417,41.00646
Symphyotrichum_urophyllum,-76.794658,44.25141
Symphyotrichum_urophyllum,-76.693869,44.214015
Symphyotrichum_urophyllum,-76.583055,42.523262
Symphyotrichum_urophyllum,-76.51139,40.23806
Symphyotrichum_urophyllum,-76.420647,42.38103
Symphyotrichum_urophyllum,-76.384209,42.972954
Symphyotrichum_urophyllum,-76.375561,44.427203
Symphyotrichum_urophyllum,-76.374518,42.391917
Symphyotrichum_urophyllum,-76.344435,42.970666
Symphyotrichum_urophyllum,-76.2981,39.92134
Symphyotrichum_urophyllum,-76.195673,40.685729
Symphyotrichum_urophyllum,-76.147424,43.048122
Symphyotrichum_urophyllum,-76.109077,43.009304
Symphyotrichum_urophyllum,-76.084823,42.994952
Symphyotrichum_urophyllum,-76.082185,44.101334
Symphyotrichum_urophyllum,-76.078261,44.098522
Symphyotrichum_urophyllum,-76.076706,42.548107
Symphyotrichum_urophyllum,-76.013684,40.454544
Symphyotrichum_urophyllum,-75.98402,40.505363
Symphyotrichum_urophyllum,-75.844003,40.495692
Symphyotrichum_urophyllum,-75.768085,39.977743
Symphyotrichum_urophyllum,-75.703204,45.387086
Symphyotrichum_urophyllum,-75.703113,45.386155
Symphyotrichum_urophyllum,-75.701483,45.386662
Symphyotrichum_urophyllum,-75.680911,40.683428
Symphyotrichum_urophyllum,-75.605488,39.960664
Symphyotrichum_urophyllum,-75.589486,40.500681
Symphyotrichum_urophyllum,-75.589357,40.679167
Symphyotrichum_urophyllum,-75.581385,40.750095
Symphyotrichum_urophyllum,-75.570863,40.73356
Symphyotrichum_urophyllum,-75.56987,40.761613
Symphyotrichum_urophyllum,-75.549368,40.050107
Symphyotrichum_urophyllum,-75.504051,40.556492
Symphyotrichum_urophyllum,-75.48923,40.32139
Symphyotrichum_urophyllum,-75.486384,39.893577
Symphyotrichum_urophyllum,-75.484944,40.33682
Symphyotrichum_urophyllum,-75.38769,40.043998
Symphyotrichum_urophyllum,-75.380969,40.654348
Symphyotrichum_urophyllum,-75.374903,40.682875
Symphyotrichum_urophyllum,-75.370458,40.625932
Symphyotrichum_urophyllum,-75.36223,40.64038
Symphyotrichum_urophyllum,-75.301489,40.606209
Symphyotrichum_urophyllum,-75.257656,40.839257
Symphyotrichum_urophyllum,-75.21794,40.68544
Symphyotrichum_urophyllum,-75.190252,40.120671
Symphyotrichum_urophyllum,-75.167934,40.118377
Symphyotrichum_urophyllum,-75.163231,40.103444
Symphyotrichum_urophyllum,-73.651784,43.196185
Symphyotrichum_urophyllum,-73.6436,43.312742
Symphyotrichum_urophyllum,-73.624243,43.406954
Symphyotrichum_urophyllum,-73.572658,41.892025
Symphyotrichum_urophyllum,-73.498725,43.090632
Symphyotrichum_urophyllum,-73.485114,42.835078
Symphyotrichum_urophyllum,-73.410387,42.565359
Symphyotrichum_urophyllum,-73.23596,44.30894
Symphyotrichum_urophyllum,-73.21203,42.79188
Symphyotrichum_urophyllum,-72.36097,44.31569
